1648670616.958715, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648670677.765965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670677.766303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670677.779533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670677.806382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670677.844266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670677.901317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670677.901741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670677.917098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670678.071095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670678.071376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670678.105735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670678.146953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670678.172858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670678.173062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670678.188285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670678.238671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670678.264948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648670678.265143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670678.278707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670678.511694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670679.123557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670679.16664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670679.192548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670679.192707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670679.192819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670679.244123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670679.286634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670679.335292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670679.361684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670679.361869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670679.758296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670679.802905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670679.855309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670679.85555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670680.69371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670680.749251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670680.77393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670680.774123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670680.774233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670680.787071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670680.787256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670680.827692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670680.866989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670680.894667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670680.894873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670682.123689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670682.167884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670682.194019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670682.19422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670682.194351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670682.747363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670682.786766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670682.814469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648670682.814754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670682.828603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670683.063148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670683.185463, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
