1648670418.375276, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648670461.584466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670461.597081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670461.630353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670461.86361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670462.455138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670462.508534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670462.535704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670462.535929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670462.548697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670462.548867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670462.689805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670462.730819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670462.788187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670462.817709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670462.818007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670462.833937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670462.847451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670462.897662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670462.89787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670462.911775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670462.925335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670463.158409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670463.494768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670463.532339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670463.558183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670463.558404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670463.5724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670463.573028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670463.735464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670463.771177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670463.823416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670463.823709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670463.837227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670463.852904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670464.00709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670464.038629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670464.079356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670464.080146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670464.120576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670464.157424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670464.215151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670464.21532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670464.655198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670464.689958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670464.746823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670464.747094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670464.759521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670464.910839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670464.94455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670465.003544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670465.003773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670465.01621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670465.048672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670465.048867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670465.079365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670465.12665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670465.126826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670465.140347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670465.30788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670465.344323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670465.402151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670465.402361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670465.416623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670465.423826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670465.468549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670465.507945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670465.536885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670465.537125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670466.260191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670466.347191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670466.398799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670466.426082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670466.426289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670466.439867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670466.482416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670466.522763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670466.548233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670466.548416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670466.5642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670466.564556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670466.988631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670467.033496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670467.096052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670467.096427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670467.112102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670467.655146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670467.7073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670467.758441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670467.758836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670467.771424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670467.899093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670467.956734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670468.000696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670468.001156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670468.014293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670468.045271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670468.045572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670468.072297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670468.146249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670468.146931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670468.160896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670468.161172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670468.975087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670469.013042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670469.039983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670469.040372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670469.040616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670469.194635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670469.22797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670469.271845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670469.299687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670469.300061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670469.318001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670469.357814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670469.38641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670469.386677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670469.405163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670469.636936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.014669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670470.064257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670470.091435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670470.091719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670470.091933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670470.238946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670470.279669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.332171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.332367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.345742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670470.35839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.511622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.558796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670470.585021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670470.58526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.607157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670470.660286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.660456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670470.673189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.695025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.755039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670470.755253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670470.76788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670471.149272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670471.194046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.26134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.261506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.274355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670471.428309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670471.428521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.467391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670471.493492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670471.493737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670471.508329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670471.508561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670471.550454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.592395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670471.61805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.618357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.634632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.79961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.834698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670471.882892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670471.90931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.909579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670471.92237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670471.958975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670472.011103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670472.011323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670472.024405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670472.039759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670472.705098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 110
1648670472.850235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670472.8937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670472.94239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670472.942617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670472.974576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670473.008623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670473.068526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670473.068795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670473.080838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670473.479955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670473.519018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670473.572259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670473.572477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670473.599526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670474.207318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670474.403459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670474.438697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670474.440043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670474.489701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670474.520546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670474.520751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670474.533827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670474.569425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670474.622395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670474.622775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670474.636817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670474.649329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670475.454781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670475.49955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670475.52677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670475.52694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670475.540111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670475.540305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670475.709577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670475.755358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670475.783612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670475.783907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670475.799399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670475.834546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670475.879065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670475.927529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670475.927716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670475.940454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670476.484542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670476.522373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670476.548792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670476.548981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670476.561857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670476.7495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670476.78954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670476.834692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670476.861026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670476.861247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670476.98847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670477.032967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670477.095392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670477.09556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670477.10838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670477.137448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670477.137788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670477.163307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670477.211301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670477.21151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670477.223981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670477.239305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670477.649525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670477.689164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670477.740273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670477.740453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670477.753708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670477.754048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670477.90549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670477.948836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670477.996287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670477.996491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670478.009704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670478.049017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670478.084116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670478.133396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670478.13369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670478.14692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670478.308495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670478.347612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670478.400807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670478.401021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670478.413956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670478.414143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670478.428143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670478.463917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670478.520579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670478.520861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670478.533724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670478.542968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670479.362448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670479.423317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670479.449634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670479.449862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670479.466939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670479.521234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670479.521412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670479.533858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670479.597194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670479.597375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670479.610376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670479.610548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670479.989274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670480.030532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670480.030733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670480.075416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670480.312446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670480.666918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670480.707509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670480.768978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670480.769401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648670480.909446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670480.952029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670481.01252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670481.012702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670481.025233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670481.039119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
