1648670484.490752, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648670528.221464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670528.265781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670528.266092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670528.279431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670528.45228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670528.452655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670528.467553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670528.467919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670528.529203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670528.5594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670528.559702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670528.574432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670528.607195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670528.665429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648670528.665865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670528.679248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670529.072904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670529.10983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670529.168759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670529.169155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670529.186845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670529.189315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670529.328925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670529.364452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670529.412934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648670529.413238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670529.426018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670529.435382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670529.479471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670529.480001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670529.513888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670529.571817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670529.572409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670529.585007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670529.718868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670529.761064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670529.822589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670529.822956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670529.836201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670529.866129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670529.866615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670529.8925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670529.974172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670529.974485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670529.989734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670529.994803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670530.624599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670530.774024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670530.808906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670530.857646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670530.857895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670530.871018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670530.889144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670530.928357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670530.992394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670530.992703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670531.00707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670531.239943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670531.414063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670531.469214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670531.520506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670531.520829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670531.53461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670531.535717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670532.082805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670532.139326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670532.315045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670532.359092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670532.413125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670532.413447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670532.428438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670532.459695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670532.521378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670532.570958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670532.571248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670532.594316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670533.387169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670533.427538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670533.428426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670533.442281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670533.442619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670533.469875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670533.626971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670533.666382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670533.721857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670533.722386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670533.737005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670533.76587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670533.766281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670533.790765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670533.839689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670533.840062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670533.853311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670533.853927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670534.406148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670534.444196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670534.497162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670534.497383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670534.511017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670534.670248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670534.710368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670534.762504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670534.762705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670534.776451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670534.932205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670534.964254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.023565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670535.023858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.035649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670535.035879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670535.043551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670535.082667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670535.121305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.14849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.148763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.161225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670535.574744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.608221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.655038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670535.655402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670535.678161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.834172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670535.88111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670535.907757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670535.907976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670535.92065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.920955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.959024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670535.993862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670536.055252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670536.05566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670536.068575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670536.077631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670536.21377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670536.256406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670536.314046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670536.314318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670536.327158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670536.358057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670536.406047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670536.466405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670536.46664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670536.466765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670537.2842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670537.326253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670537.352247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670537.352599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670537.365618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670537.365932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670537.40048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670537.45163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670537.451943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670537.464447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670537.494173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670537.723765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670537.934273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670537.98647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670538.012234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670538.012443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670538.044613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670538.597378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648670538.635695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670538.680575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670538.680842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670538.698303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670538.815508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670538.919271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670538.919478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670538.939154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670538.939505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670538.970856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670539.022279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670539.093122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670539.093436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670539.111651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670540.469039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670540.502379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670540.502798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670540.503034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670540.503292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670540.503531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670540.503783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670540.504007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670540.504213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670540.504438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670540.504647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670540.504879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670540.50509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670540.50535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670540.505579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670540.505848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670540.506077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670540.506356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670540.909588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670540.955771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670541.015078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670541.015441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670541.029352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670541.02961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670541.148252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670541.195182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670541.227565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670541.253842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670541.254209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670541.425111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670541.468171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670541.517889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670541.518329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670541.531184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670541.559326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670541.595767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670541.657052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670541.688731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670541.689083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.071547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.102096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.148149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670542.192985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670542.193392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.209401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670542.332322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670542.364173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670542.400065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.440026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670542.440428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670542.45662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670542.476698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670542.522452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670542.548631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670542.549056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670542.562145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670542.562508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670542.709512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670542.750643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.785176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.856709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670542.85704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.871256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.873584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.887581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.92247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.977488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670542.977741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670542.977896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670543.795762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670543.847672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670543.848662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670543.863696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670543.86389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670543.894724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670543.935216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670543.984914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670543.985278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670543.997647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670544.40162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670544.439922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670544.480558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670544.536487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670544.53677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670544.550858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670545.084942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648670545.338973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670545.387558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670545.436878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670545.437267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670545.449852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670545.467545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670545.508433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670545.535324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670545.535688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670545.55705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670545.787892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670546.393616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670546.462328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670546.488266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670546.488556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670546.643921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670546.681835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670546.742375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670546.742552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670546.763997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670546.81836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670546.818879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670546.831481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670546.844134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670547.079009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670547.413818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670547.475189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670547.50237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670547.502553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
