1648660090.493806, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648660106.302516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660106.315665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660106.331615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660106.381671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660106.409511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660106.409805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660106.422576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660106.422839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660106.45441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660106.493736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660106.559155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660106.559362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660106.573739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660106.573994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660106.585171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660106.618746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660106.673763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660106.674039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660106.7147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660106.763347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660106.863678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660106.917668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660106.992212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648660106.992453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660107.018937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648660107.07344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660107.073632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660107.087583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660107.131293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660107.131455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660107.160109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660107.201158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 103
1648660107.201333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660107.214766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660107.505779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660107.549182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648660107.587802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648660107.883138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660107.92378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660107.979653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660107.979819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660107.992671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.028692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660108.028947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660108.053461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.110555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660108.110721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660108.124616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.124849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660108.14791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660108.278266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660108.317724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660108.360094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660108.388486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660108.388656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660108.401614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.4429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660108.511151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660108.511326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.524253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660108.543742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.612746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.612945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.626123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.626403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660108.640338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660108.813081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.81342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.844504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648660108.899114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.899277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660108.911946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660108.928003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660108.970183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.01122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.038159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660109.038361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.179873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.218236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.259842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.315788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660109.315975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660109.339611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660109.391781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660109.418712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660109.418936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660109.419106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660109.449365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.489674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.545284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.545575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.55828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.574722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660109.61368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660109.663766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660109.663956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660109.676884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.67724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660109.692883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660109.734185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660109.777157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660109.80626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660109.806505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660109.818336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660109.85479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.922334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660109.922579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660109.935077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.935266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660109.952759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660109.992926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.04539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.045657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660110.058729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.058997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660110.083755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660110.133645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660110.159701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660110.159979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660110.175871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660110.222307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660110.222532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660110.475328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660110.514113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.563491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.59068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660110.590872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660110.604673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.641847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660110.687523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660110.687715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.700254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660110.709627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660110.713561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660110.743354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.778918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660110.827735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.827931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660110.842087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660110.848657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660110.884146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660110.937877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660110.938093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.951079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660110.972472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660111.137719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660111.13793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660111.161668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660111.193625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660111.25163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660111.251791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660111.265226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660111.282546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660111.341209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660111.341377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660111.355934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660111.367787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660111.369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660111.414151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660111.449304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648660111.501709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660111.501913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660111.784323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660111.834229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660111.900176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660111.900365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660111.914732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660111.914911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660111.924196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660111.963848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660112.012672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660112.012963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660112.026635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660112.0553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660112.089108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660112.138572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660112.138863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660112.15166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660112.164681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660112.203987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660112.242263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660112.311268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660112.311627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660112.448818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660112.503947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660112.699052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660112.746454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660112.797215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660112.824146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660112.824444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660112.843936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660112.896711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660112.896964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660112.911891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660112.926933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660112.977155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660112.977423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648660113.015517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660113.042823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660113.043086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660113.055508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660113.055761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660113.096455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660113.14335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660113.172383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660113.172641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660113.184598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660113.184906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660113.239328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660113.281778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648660113.35996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660113.404001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660113.467994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660113.468265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660113.48125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660113.499379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660113.559916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660113.560077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660113.573523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660113.601442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660113.601661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660113.623913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660113.680014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660113.680242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660113.693554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660113.703489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660114.050021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660114.090464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660114.395068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660114.434329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660114.487601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660114.487856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660114.500752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660114.518354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660114.550256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660114.601742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660114.6019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660114.614659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660114.622602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660114.770387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660114.80994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660114.864888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660114.865123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660114.879587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660114.923512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660114.923793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660114.952378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660115.029065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660115.029268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660115.042446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660115.042738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660115.095151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660115.12532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660115.125609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660115.125795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660115.146863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660115.311181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660115.311392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660115.334291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660115.387624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660115.387868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660115.400674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660115.423159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660115.461685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660115.488887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660115.48911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660115.501711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660115.501903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660115.536761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660115.611682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660115.683724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660115.724975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660115.766615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660115.7932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660115.793499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660115.806896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660115.83876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660115.887256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660115.887532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660115.913717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660115.96525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660115.96547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660116.005795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660116.036764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660116.037032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660116.049809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660116.050088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660116.084042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660116.140557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660116.140814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
