1648660156.715131, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648660193.03647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.194167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660193.228549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.282495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.282863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.295527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660193.303617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.343639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660193.395441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660193.395791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660193.408743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660193.423404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660193.475153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660193.475586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660193.508104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660193.535235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660193.53565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660193.551025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660193.551345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660193.588943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.629141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660193.685954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.686576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660193.699849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.726192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.726556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660193.748957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660193.805737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.806356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660193.818621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660193.818905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660193.847971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660193.889896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660193.947901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660193.948087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660193.961068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660194.246833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660194.278066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660194.327515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660194.32775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660194.340618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660194.353142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660194.488646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660194.532234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660194.583173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660194.583378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660194.5961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660194.632461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660194.63267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660194.658624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660194.706215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660194.706426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660194.719537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660194.894086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660194.934777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660194.988939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660194.989159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660195.002607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660195.533663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660195.568176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660195.616047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660195.616217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660195.638318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660195.66878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660195.709783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660195.764005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660195.764188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660195.77728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660195.798788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660195.851059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660195.879434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660195.879689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660195.892722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660195.929177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660195.96914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660196.027655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660196.027821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660196.042301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660196.042793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660196.433723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660196.473039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660196.522388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660196.522569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660196.535691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660196.544374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660196.586066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660196.643603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660196.669995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660196.670182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660196.670291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660196.694577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660196.740799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660196.775751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660196.775959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660196.794061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660196.79431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660196.843456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660196.884299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660196.943677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660196.943901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660196.967746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660197.085566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660197.123638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648660197.166217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660197.193216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660197.193431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660197.232853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660197.268376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660197.364235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660197.427177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660197.454249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660197.454665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660197.454978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660198.184197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660198.273545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660198.509235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660198.549507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660198.604011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660198.604331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660198.617228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660198.633894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660198.779111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660198.818172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660199.049665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660199.179428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660199.226912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660199.25271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660199.253001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660199.265968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660199.428647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660199.470185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660199.524932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660199.525254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660199.538587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660199.538761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660199.689847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660199.729594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660199.783224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660199.783796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660199.797163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660199.808216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660199.852149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660199.879365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660199.879705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660199.893075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660199.893489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660199.961525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660199.998822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660200.056277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660200.0565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.070524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.08179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660200.125744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.177679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660200.178111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660200.179347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.191127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660200.210959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.249103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660200.301641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.301997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.302235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.329335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660200.363756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660200.411595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.439553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660200.440062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660200.453079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660200.729909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660200.777199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.804169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.804565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660200.8241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660200.992464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660200.992726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660201.019168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660201.074802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660201.075197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660201.088963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660201.099784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660201.139315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660201.205591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660201.205781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660201.219503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660201.246804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660201.247249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660201.369554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660201.412064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660201.452526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660201.47862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660201.479095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660202.045565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660202.08359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660202.137584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660202.138029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660202.150221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660202.163742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660202.205921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660202.261472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660202.261923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660202.2745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660202.274894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660202.289369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660202.329205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660202.38502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660202.385507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660202.398271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660202.439642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660202.486115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660202.537272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660202.537665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660202.550649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660202.697327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660202.735187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660202.966734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660202.967178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660202.992528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660203.044258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660203.04471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660203.057633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660203.068785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660203.119873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660203.178215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660203.178624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660203.191402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660203.219947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660203.220431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660203.245301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660203.347216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660203.347706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660203.423656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660203.449959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660203.450401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660203.450708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660203.592893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660203.633404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660203.682776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660203.683174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660203.696288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660203.863549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660203.904377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660203.950339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648660204.181859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660204.692273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660204.732113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660204.759525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648660204.759924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660204.772866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660205.034027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660205.081562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660205.108556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660205.109013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660205.121802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660205.674944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660205.713732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660205.765674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660205.766152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660205.779256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660205.77963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660205.923809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660205.96061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660206.006973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660206.007435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660206.020749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660206.044509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660206.189471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660206.229553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660206.272405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660206.298594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660206.299204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660206.327027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660206.380219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660206.408203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660206.408656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660206.421585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660206.421973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660206.458876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660206.502213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660206.52834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660206.528543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660206.540768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660206.593963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660206.628567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660206.687074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660206.687568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660206.687879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660206.724032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660206.774562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660206.831209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660206.831757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
