1648658832.071165, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648658875.422494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658875.882124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658875.925621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658875.984913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658875.985376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658875.998462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658876.256113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658876.303556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658876.357144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658876.357387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658876.370524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658876.370752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658876.521922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658876.564826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658876.603979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658877.991149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658878.025236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658878.0555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658878.056004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658878.069562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658878.607446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658878.652844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658878.679805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658878.68014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658878.693435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658878.69384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658878.86497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658878.907963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658878.967441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658878.967853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658878.981214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658878.981585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.112071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658879.152712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658879.197061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658879.249156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658879.249659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.25003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658879.279283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658879.333663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.334073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.346713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658879.347064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658879.366413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658879.407535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658879.470325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658879.470776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658879.483862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.484196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658879.517384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658879.549796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658879.551692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658879.552116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.594278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.651316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658879.651717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658879.664358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.67579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658879.67939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658879.716354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.77187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.772287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658879.803079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658879.830605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.83104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.847459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.902342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658879.902872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658880.161049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658880.201407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658880.257043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658880.257489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658880.270726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658880.271009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658880.553339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658880.597186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658880.671548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658880.672186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658880.685037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658881.497342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658881.543589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658881.570472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658881.570894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658881.571281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658881.593946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658881.631131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658881.679705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658881.680243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658881.693278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658881.731483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658881.773457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658881.827395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658881.827801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658881.840113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658881.852154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658881.886173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658881.934105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658881.934573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658881.947383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658881.955635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658882.366007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658882.407212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658882.461007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658882.461424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658882.474524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658882.480741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658882.75082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658882.791132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658882.853411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658882.853557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658882.853672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658882.853775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658883.010967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658883.051773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658883.092219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658884.501754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658884.547973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658884.574202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658884.574667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658884.575071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658885.111282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658885.154507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658885.182179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658885.182641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658885.196196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658885.196561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658885.361936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658885.405444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658885.43295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658885.433473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658885.445988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658885.446485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658885.616101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658885.656947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658885.712804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658885.713445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658885.725951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658885.736682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658885.776795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658885.831929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658885.832348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658885.845666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658885.873072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658885.873616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658885.895849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658885.940783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658885.967586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658885.968001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658885.980638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658885.981113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658886.021201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658886.064685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658886.092136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658886.092592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658886.104952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658886.105556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658886.141663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658886.184084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658886.241624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658886.242336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658886.255009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658886.255189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658886.275963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658886.315316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658886.367097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658886.367526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658886.380616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658886.381088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658886.655207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658886.701541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658886.765402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658886.765926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658886.779019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658886.779211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658887.053581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658887.105854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658887.173416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658887.173897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658887.187708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658887.188189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658887.973869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658888.022436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.048964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658888.049409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658888.062596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658888.06304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658888.101598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658888.166277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658888.166685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.179919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.191475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.194317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658888.232983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658888.27705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658888.336958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658888.337415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658888.351128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658888.385336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658888.38577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.419379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.447152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.44758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658888.462035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658888.694693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.870807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.914459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.967533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658888.968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.981491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658888.981927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658889.260706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658889.295481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658889.296329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658889.336314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658889.364527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658889.364978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658889.524154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658889.570737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658889.571489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648658889.612425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658891.514664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658891.542936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658891.543587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658891.544139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658891.544669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658891.595783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658891.651923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658891.65238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658891.665665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658891.691246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658891.718261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658891.718673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658891.86148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658891.904219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658891.958012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658891.958423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658891.974059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.129492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658892.129928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658892.156031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658892.213076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658892.213596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658892.227159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658892.227634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658892.246195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.294101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.352943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658892.354421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658892.36648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658892.366826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658892.383783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658892.432715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658892.459951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658892.4604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658892.474066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.474507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658892.519904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658892.565083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658892.592554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.592967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.607362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.659883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.660324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.685306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.738168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658892.738374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658892.752444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.752848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658892.767487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658892.806192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.859124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658892.859641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658892.876674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658892.886428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658893.163105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658893.202642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658893.261625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658893.262115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658893.274342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658893.292655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658893.546596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658893.588455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658893.641736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658893.642235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658893.654338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658893.665302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658894.49536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658894.53863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658894.570531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658894.570933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
