1648661481.011986, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648661507.189125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661507.205162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661507.245766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661507.301571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661507.301865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661507.317168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661507.328693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661507.330766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661507.36907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661507.411314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661507.461573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661507.46187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661507.462086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661507.474123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661507.483555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661507.526951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661507.581016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661507.581497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661507.59328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661507.605289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661507.644067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661507.700061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661507.700496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661507.713036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661507.780182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661507.780634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661507.813345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661507.865234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661507.865698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661507.87846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661508.12898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661508.16879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661508.211496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661508.239549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661508.239752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661508.252396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661508.288322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661508.341975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661508.342207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661508.355104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.370593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.416705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661508.416946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.443498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661508.499833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.50005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661508.513091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661508.51333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.547785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661508.585698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661508.61234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.612541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661508.625415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661508.625648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.78985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.828895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661508.887308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.88777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.901955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661508.902147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661508.918199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661508.958466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661509.0114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661509.012413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661509.024694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661509.057667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661509.093493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661509.146585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661509.147072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661509.159653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661509.433835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661509.473874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661509.516175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661509.542723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661509.542923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661509.563691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661509.606597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661509.634237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661509.634442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661509.647806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661509.648098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661509.707752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661509.743663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661509.795947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661509.796196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661509.808931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661509.827664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661509.869472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661509.921723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661509.922055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661509.935207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661509.949109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661510.096399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661510.145803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661510.183237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661510.369005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661510.369329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661510.40141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661510.428016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661510.428287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661510.441082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661510.441239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661510.478973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661510.517903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661510.573026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661510.573433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661510.587316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661510.62338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661510.674929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661510.73229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661510.732707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661510.747914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661510.758388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661510.761768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661510.806208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661510.856997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661510.857402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661510.888404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661510.931803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661510.968679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661511.02661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661511.026945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661511.053723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661511.106896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661511.10715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661511.133723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661511.173731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661511.216937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661511.243362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661511.243913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661511.268925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661511.308703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661511.34815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661511.58043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661511.658846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661511.698232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661512.035725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.076813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661512.12998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.130276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.142916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.153576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.198789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661512.254799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.255299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.269172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.298503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661512.299217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.419123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661512.458307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661512.50216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661512.529775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661512.53027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661512.541873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661512.57832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661512.639307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661512.639732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.652842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.663237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661512.703939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661512.744024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661512.80179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661512.802331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661512.802677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661512.943676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661512.98307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661513.026579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648661513.053088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648661513.053397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648661513.09312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.134263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.190213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.190525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.204214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.213832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661513.259902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661513.332834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.368681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661513.407961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661513.472064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.472441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661513.484979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661513.509034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661513.537014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661513.537202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648661513.558112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661513.611665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661513.612035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661513.641136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.668462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.668712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.68218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661513.708981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.709148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661513.727357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661513.766949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661513.809161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661513.835561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661513.835732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661513.869131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661513.907982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661513.962998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661513.963159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661513.97612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661513.988445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661514.028417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661514.082642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661514.08324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661514.095103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661514.108924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661514.15248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661514.178848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661514.179099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661514.191901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661514.192159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661514.230967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661514.268573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661514.321637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661514.321979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661514.335068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661514.349027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661514.581334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661514.643531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661514.686733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661514.736406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661514.736704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661514.749573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661514.773164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661514.81873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661514.873232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661514.873544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661514.886528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661514.908886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661514.948802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661515.004044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661515.004406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661515.018164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661515.018397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661515.02965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661515.06999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661515.132735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661515.13316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661515.14643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661515.178514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661515.288683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661515.329207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661515.381145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661515.382444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661515.393963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661515.408794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661515.448829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661515.5112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661515.511491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661515.524971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661515.576985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661515.577232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661515.603323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661515.638632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661515.86866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661515.948115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661515.98734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661516.029279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661516.090981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661516.09145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661516.118469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661516.158336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661516.220864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661516.221234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661516.247295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661516.296633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661516.29693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661516.309792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661516.337962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661516.387253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661516.41431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661516.414785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661516.427816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661516.428117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661516.609613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661516.648909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661516.731517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661516.850588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661516.891189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661516.945212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661516.945549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661516.957676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661516.994048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661517.029481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661517.082565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661517.083124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
