1648661547.235377, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648661567.463965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661567.464286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661567.487017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661567.538884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661567.579964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661567.608366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661567.608571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661567.628096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661567.678628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661567.70395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661567.704224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661567.704427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661567.728827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661567.795253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661567.795737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661567.828824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661567.855407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661567.855598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661567.855728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661567.878839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661568.280699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661568.320558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661568.389825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661568.390109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661568.403012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661568.445794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661568.446026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661568.458751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661568.467252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661568.472746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661568.51122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661568.549904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661568.588338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661568.641722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661568.641906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661568.673507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661568.71348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661568.766705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661568.76714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661568.780145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661568.928689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661568.978547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661569.004571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661569.004772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661569.029038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661569.092557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661569.092849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661569.128847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661569.192737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661569.192952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661569.228302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661569.278676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661569.988216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661570.022866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661570.071437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661570.071631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661570.102561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661570.138608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661570.349547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661570.388845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661570.44272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661570.442927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661570.455932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661570.468467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661570.613439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661571.003669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661571.038605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661571.078456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661571.131452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661571.131899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661571.259532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661571.298614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661571.35201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661571.352321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661571.367083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661571.373457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661571.524804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661571.56767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661571.61847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661571.618778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661571.633321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661571.644639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661571.678798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661571.731335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661571.731785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661571.744307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661571.783808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661571.784068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661571.819713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661571.873465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661571.873736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661571.886842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661571.899426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661571.938363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661571.986512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661571.986731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661572.000426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661572.009517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661572.014143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661572.048835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661572.09088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661572.142532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661572.142831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661572.143051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661572.155632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661572.168478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661572.211909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661572.251492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661572.300935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661572.301326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661572.301609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661572.558598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661572.598158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661572.645804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661572.646093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661572.65897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661572.667836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661572.826048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661572.870285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661572.925101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661572.925476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661572.93901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661572.966429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661572.966616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661572.988015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661573.035296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661573.03547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661573.058448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661573.208866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661573.248024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661573.307284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661573.307781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661573.321161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661573.33796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661573.866718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661573.902968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661573.960719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661573.961078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661573.973876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661573.983286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661574.022416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661574.074787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661574.074962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661574.087968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661574.114175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661574.114395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661574.138903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661574.181816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661574.207988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661574.208264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661574.224546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661574.272081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661574.272376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661574.297533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661574.351513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661574.351707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661574.364865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661574.518981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661574.773853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661574.823974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661574.853651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661574.853827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661574.866892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661574.86709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661574.898469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661574.939412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661574.991458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661574.991645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661575.005464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661575.018368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661575.06823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661575.103592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661575.16511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661575.20074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661575.20128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661575.23811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661575.292171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661575.292621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661575.421244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661575.467316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661575.511178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661575.577487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661575.577983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648661575.607731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661575.660331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661575.660513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661575.674313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661575.702196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661575.75797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661576.628223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648661576.672181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661576.709962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661576.863892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661576.904341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661576.959395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661576.959572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661576.972883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661576.973205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661577.15308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661577.502965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661577.539899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661577.582456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661577.640337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661577.640563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661577.760017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661577.800383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661577.861469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661577.86164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661577.874592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661577.894583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661578.027755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661578.062645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661578.119664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661578.119962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661578.133547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661578.133924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661578.143257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661578.185751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661578.235763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661578.235925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661578.249014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661578.264236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661578.304276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661578.351313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661578.37925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661578.379851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661578.380096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661578.391889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661578.438535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661578.486169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661578.512655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661578.512892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661578.51303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661578.525855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661578.55867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661578.600738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661578.627315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661578.627519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661578.639827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661578.640006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661578.678288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661578.718113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661578.776895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661578.777326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661578.790907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661579.020507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661579.063133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661579.103897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661579.158706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661579.15909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661579.171704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661579.171864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661579.322341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661579.36345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661579.422428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661579.422667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661579.435305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661579.44849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661579.491007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661579.517614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661579.517859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661579.53095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661579.531625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661579.723748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661579.767936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661579.816718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661579.816925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661579.831584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661580.366352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661580.404347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661580.457298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648661580.457577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661580.470752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661580.503569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661580.543628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661580.588605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661580.61581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661580.616014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661580.628954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661580.663134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661580.711605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661580.711911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661580.725165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648661580.776536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661580.820953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648661580.847589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661580.847803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648661580.860444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648661581.008798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648661581.281907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
