1648658765.825843, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648658802.131499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658802.184478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658802.184837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658802.198591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658802.216257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658802.273611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658802.31308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658802.313501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658802.326827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658802.331525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658802.341303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658802.371339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658802.424878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658802.425273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658802.451429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658802.721217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658802.761587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658802.810255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658802.810449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658802.823656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658802.843633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658802.986788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658803.021891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658803.073965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658803.074458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658803.09689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658803.153546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658803.153986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658803.185282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658803.210656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658803.211141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658803.228164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658803.391895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658803.43027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658803.481039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658803.481704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658803.49587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658804.031541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658804.074027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658804.127099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658804.127593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658804.140377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658804.179135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658804.216357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658804.271757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658804.272164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658804.285174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658804.301714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658804.343615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658804.395965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658804.396424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658804.409291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658804.419835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658804.46176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658804.513558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658804.514051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658804.526888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658804.541203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658804.932024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658804.967476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658805.006967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658805.066513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658805.067048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658805.079846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658805.090585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658805.093781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658805.126283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658805.182991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658805.183536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658805.196278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658805.331271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658805.366292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658805.41571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658805.416148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658805.428626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658805.448479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658805.448813, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648658805.46234, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648658805}
1648658805.599101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658805.644376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658805.645016, sdrt-health/mac:02010b41cdec/antenna/version, 
1648658805.645362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658805.659387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658805.680954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658805.736451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658805.776063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658805.860923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658805.930116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658805.98151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658805.981993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658806.11161, sdrt-health/mac:02010b41cdec/antenna/power, 
1648658806.861303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658807.028553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658807.07019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658807.133567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658807.133775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658807.146705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658807.147169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658807.284559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658807.326521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658807.671493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658807.715986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658807.775491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658807.775684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658807.789631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658807.789901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658807.933477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658807.979445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658807.979917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658808.024631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.052554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658808.053044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658808.195424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658808.242882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658808.305663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658808.306088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658808.318582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658808.348887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658808.349325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658808.388556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.416776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658808.416974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.430083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658808.43058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.468127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.507111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.558939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658808.559397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658808.572894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.583099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658808.633643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658808.661216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658808.661707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658808.677408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658808.732973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658808.73347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658808.756682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.815115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.815542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658808.828729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.857172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658808.857624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658808.885847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658808.958264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658808.958537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658808.972423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658809.257731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658809.304848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658809.361745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658809.362207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658809.497052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658809.550093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658809.616547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658809.616959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658809.629069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658809.629566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658809.64948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658809.711798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658809.712237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658809.725191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658809.725633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658809.743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658809.887467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658809.92767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658809.98375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658809.983914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658809.997711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658809.998198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658810.546067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658810.595374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658810.646695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658810.647123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658810.659809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658810.675055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658810.731396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658810.758308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658810.758518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658810.776297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658810.832956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658810.833525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658810.846261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658810.858915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658810.910729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658810.91092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658810.923453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658810.940823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658810.979426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658811.008229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658811.008463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658811.021993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658811.02243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658811.439245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658811.476128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658811.528583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658811.529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658811.542402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658811.567268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658811.607161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658811.662999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658811.663551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658811.676641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658811.693961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658811.74334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648658811.770141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658811.770591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648658811.78261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658811.825813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658811.871514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658811.924163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658811.924591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658811.937279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658811.95479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658812.102056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658812.146556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658812.192181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658812.240205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658812.352462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648658812.395531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658812.463396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648658812.463817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658812.479175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658812.479669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648658813.56838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658813.615952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658813.644199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658813.644615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658813.644971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658813.658506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658813.788017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648658814.187896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658814.235469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.262837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.263233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658814.277277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.43269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.473087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658814.532993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.533462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658814.546662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.547067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.69895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.736438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658814.795622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.796059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.808012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658814.808361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658814.838596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658814.881744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658814.909774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658814.910222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658814.926371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658814.926824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658814.963221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648658815.012787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658815.079484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658815.079939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658815.093669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658815.094207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658815.105285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658815.1078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658815.147318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658815.174109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658815.174588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658815.19045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658815.225573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658815.284245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658815.284677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658815.328125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658815.361484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648658815.361879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658815.381597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658815.408371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658815.408819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658815.42179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648658815.477496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658815.477891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658815.748802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658815.792353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658815.852649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658815.853112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658815.866333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648658815.996614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658816.039043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658816.092448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658816.092978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658816.106048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658816.106452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658816.122859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658816.172745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648658816.235213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648658816.235634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
