1648660222.780723, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648660246.900745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660246.924118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660246.97463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660247.034713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660247.035133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660247.049134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660247.075915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660247.076583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660247.092743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660247.143572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660247.144007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660247.169026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660247.214152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660247.247963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660247.296886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660247.297341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660247.310148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660247.721662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660247.762401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660247.821823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660247.822325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660247.83471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660247.835124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660248.103952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660248.14968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660248.208428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660248.208678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660248.221104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660248.378666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660248.41399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660248.469803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648660248.47023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660248.485713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660249.825389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660249.8822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660249.909824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660249.910263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660249.910569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660249.92417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660250.453915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660250.49297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660250.547737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660250.548129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660250.563493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660250.563925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660250.710358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660250.756856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660250.757463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660250.808721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660250.836363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660250.836864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660250.96834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660251.011251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660251.079062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660251.079544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660251.0928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660251.121068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660251.121454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660251.136844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660251.137255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660251.177047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660251.206346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660251.206807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660251.224222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660251.263764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660251.317905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660251.318347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660251.333773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660251.344768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660251.385141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660251.438591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660251.439091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660251.455339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660251.463672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660251.470352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660251.503319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660251.557853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660251.559305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660251.559669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660251.594827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660251.646355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660251.646767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660251.65977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660251.674153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660251.718839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660251.746883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660251.747447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660252.010254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660252.062527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660252.120578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660252.120997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660252.133704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660252.365484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660252.39831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660252.438742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660252.439571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660252.482024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660252.546362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660252.546783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660253.333472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660253.384813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648660253.411376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660253.411539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660253.411656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660253.424424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660253.477799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660253.504761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660253.505158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660253.52519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660253.552627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660253.553066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660253.569919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660253.609546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660253.666406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660253.66683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660253.680292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660253.712183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660253.712731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660253.734446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660253.786912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660253.787433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660253.801068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660253.807572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660254.223774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660254.265889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660254.316882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660254.317293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660254.330495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660254.623914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660254.663872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660254.718137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660254.71857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660254.732133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660254.868822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660254.909036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660254.96535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660254.965793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660254.978601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660255.132722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660255.133231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660256.313401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660256.348132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660256.408309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660256.408816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660256.422228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660256.971555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.017921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.046418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660257.046851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660257.060006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660257.060456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.209274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.247865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660257.2993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.299963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.314096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660257.476977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.514639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.557293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660257.583999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.584421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660257.604313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660257.638903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660257.686107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660257.686521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660257.699403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660257.708637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660257.755534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660257.802603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660257.803835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660257.815149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660257.828594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660257.877865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660257.878299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.899239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660257.946619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660257.946863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660257.959887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660257.971013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660258.011368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660258.051229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660258.103404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660258.103879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660258.104239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660258.117541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660258.13046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660258.171237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660258.222211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660258.222691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660258.223008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660258.235794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660258.508986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660258.550817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660258.605331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660258.605723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660258.618071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660258.849497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660258.897927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660258.933936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660258.988639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660258.988826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660259.002633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660259.009051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660259.812896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660259.849527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660259.905361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660259.905991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660259.920164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660259.951862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660259.952327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660259.985227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660260.046364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660260.046785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660260.060293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660260.060456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660260.080824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660260.126999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660260.154618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660260.155099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660260.16796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660260.168197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660260.205104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660260.247427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660260.29729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660260.297688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660260.311323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660260.734906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660260.771768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660260.823443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660260.823825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660260.836446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660261.110588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660261.150271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660261.185191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660261.236987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660261.237391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660261.370186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660261.414291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648660261.470821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660261.471249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660261.484366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660261.489891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648660262.834477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660262.876847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660262.903504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660262.90405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660262.904425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660262.917481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660263.454229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660263.495125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660263.553557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660263.553947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660263.567386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660263.722967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660263.723815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660263.749132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660263.80173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660263.802164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660263.814784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660263.829096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660263.972459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660264.020098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660264.076785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660264.077237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648660264.090156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660264.09044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660264.107674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660264.148569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660264.205176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660264.205623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660264.218645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660264.21903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660264.228032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660264.268312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660264.325835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660264.32627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660264.326615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660264.373404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660264.415124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660264.46725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660264.467718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660264.480284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648660264.49423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648660264.533766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660264.591301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660264.59174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660264.604274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660264.639093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648660264.639532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648660264.663749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
