1648740454.202717, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648740490.469522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740490.747875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740490.807637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740490.83391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740490.834163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740490.86309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740491.270131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740491.370917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740491.397451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740491.397906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740491.398035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740491.635682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740491.669949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740491.725282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740491.72567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740491.738553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740491.793881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740491.828889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740491.879992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740491.880232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740491.893885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740492.284914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740492.321594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740492.360151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740492.960454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740492.99748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740493.022493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740493.022705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740493.037811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.069491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740493.105663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740493.144219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740493.170906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.171553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.212908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740493.250807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740493.302711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740493.30313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740493.340949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.37532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740493.423092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.423388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740493.44437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.480552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740493.534797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740493.535041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740493.547859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.55497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740493.599128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.634804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740493.669694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740493.719756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.720086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.740898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740493.815445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740493.815902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740493.836642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740493.83687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740493.884578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740493.920116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740493.955937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740494.17013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740494.399758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740494.450053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740494.476793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740494.477374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740494.505174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740494.549471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740494.612109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740494.612402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740494.626054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740494.763094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740494.799893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740494.835698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740494.879101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740495.020922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740495.054669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740495.104249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740495.104656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740495.117459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740495.170425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740495.220083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740495.282254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740495.282665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740495.295264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740495.411597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740495.460824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740495.509626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740495.536358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740495.536635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740495.536856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740495.690228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740495.739267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740495.775017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740496.339797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740496.374515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740496.428715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740496.429149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740496.44189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740496.575965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740496.610679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740496.64501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740496.717976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740496.718405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740496.740138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740496.837211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740496.89746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740496.923481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740496.923978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740496.936819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740496.936983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648740497.250267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740497.300755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740497.327147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740497.327451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740497.327698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740497.350383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740497.749961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740497.797903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740497.862805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740497.863145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740497.939896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740498.009969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740498.044786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740498.093364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740498.093745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740498.157602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740498.20055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740498.234935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740498.298392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740498.298823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740498.319919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740498.367981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740498.368237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740498.380788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740498.400047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740498.447977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740498.475862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740498.4761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740498.489608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740503.498409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740503.540584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740503.571475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740503.57176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740503.571998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740503.620088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740503.670973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740503.736093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740503.736498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740503.75575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740504.123148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740504.169789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740504.219103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740504.272374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740504.325371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740504.382938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740504.383348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740505.296506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740505.334681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740505.384622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740505.385009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740505.410344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740506.103608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740506.143439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740506.171508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740506.17179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740506.468838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740506.507151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740506.558057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740506.558506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 103
1648740506.855457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740506.891574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740506.944282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740506.944608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740506.956365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740507.502344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740507.544196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740507.60145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740507.601651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740507.614788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740507.615049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740507.757083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740507.803087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740507.862979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740507.863435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740507.876273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740507.891861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740508.412994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 103
1648740508.451094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 110
1648740508.491642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740508.540206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648740508.575836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740510.003775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740510.050589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740510.084954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740510.085282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740510.103918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740510.160202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740510.16048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740510.160748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740510.223062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740510.249332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740510.249715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740510.370973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740510.421226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740510.448029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740510.448243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740510.476327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740510.708172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740510.786639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740516.882267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740516.929343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740520.452479, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
