1648650652.333147, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 200}
1648650689.465235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.478431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.520511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.561143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.612243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.612614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.612903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.636859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.680543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.7318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.732583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.746554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.773744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.773904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.801729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.850704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.850923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650689.864319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650689.878218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.917983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.971147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650689.971333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.984516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650689.999572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.052111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.052373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.06592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.09322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.149031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.149211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.163143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.17366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.176446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.212883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.266454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.266653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.280894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.295293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650690.341288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.368118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650690.368308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650690.383316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650690.43821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.438444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.48315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.483438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.496431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.527073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.581669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.58193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.595162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.607529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.661634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650690.661845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650690.674874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650690.697096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.740166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.76613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.766324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.784099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650690.844478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650690.844682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.857109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.875446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650690.929612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.929815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.942832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650690.958768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.03396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650691.034149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.047467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.064814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.121271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.121501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.121618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.121726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.153236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.211528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.211763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.211943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.238495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.291624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.291792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.304552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.318551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.362551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.391631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650691.391803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.404501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.404691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.443099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.483869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.54135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.541504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.555372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.581526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.581728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.608958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.663203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.663422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.675695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.67591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.71822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.757201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.806673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.806833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.820193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.83814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.87859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.931425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.931619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650691.944747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650691.966974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.008508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.064037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.064207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.077524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.077723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.103007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.139102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.194041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.194269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.207518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.207739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.218409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.259739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650692.310992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.311238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.324202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650692.339972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.381668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.435918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.461568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650692.461839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650692.474761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.509594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650692.547761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650692.600683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.600888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.614159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.628125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.668331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.72987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.730067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.742656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.769789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.770055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.792794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.793062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.833618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.887573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.887764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.91551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.942531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650692.942724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.955792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650692.956012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650692.992655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.037049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650693.098615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.098842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.111344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.143227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.170706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.170914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.189255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.247715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.247913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.260689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.273514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.318562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650693.345304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.345613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.359143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.359348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.393279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.432086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650693.482964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.48316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650693.49923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650693.508092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650693.553858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.602666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.602861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.602981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.644022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.702534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.702705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.722097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650693.749974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.750146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650693.763204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650693.763455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650693.797822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.839283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.893736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650693.893888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.908468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650693.909048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650693.928097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650693.971651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.022341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.022504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650694.035319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.068235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.110452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.169538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.169703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.185506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.194964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.233699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.28374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.283932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.297295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.328068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.328359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.354891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.40681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.40754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.419646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.438421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.484469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.509908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.510115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.524166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.524374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.558883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.601503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.652912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.653106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.666261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650694.694778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650694.731718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.731904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650694.760786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650694.78777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650694.787939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650694.80095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650694.801169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650694.847717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650694.888039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650694.945321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650694.945573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.958611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650694.958831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650694.975847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.026287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.052563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.052743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.073518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.135901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.136093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.149181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.176537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.203913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.204104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.222362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.269251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.296161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.296357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.320905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.348144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.348354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.367138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.420748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.448863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.449047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.467934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.534164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.534363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.547835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.568197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.568988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.580945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.624077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.688484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.688653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.701533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.734597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.734791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.748075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.766176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.825925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.826144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.83964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.855992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.905924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650695.90611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.919715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650695.932511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
