1648653368.64195, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 210}
1648653389.100531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.100767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.142409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.143416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.159626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.191176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.252612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.252899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.265251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.302178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.302447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653389.315296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.315693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.339331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.385953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.412715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.413015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.43793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.515032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.515278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.528552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.528859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.54933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.576598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.576837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.607777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.666285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.666535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.680315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.680644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.703502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.754847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.788401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.788654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.809751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.839608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.840061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.854441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.903758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653389.934242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.934506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653389.953932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653390.019605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.019948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.032647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.032848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653390.05372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.117503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.117787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.133564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.15475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.227886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.228095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.242355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.24263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.254706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.303032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.330982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.331276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.353942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653390.417593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.417804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.431679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.473813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653390.474114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653390.4873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.487542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653390.504992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.563129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.594796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.595053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.595261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.61219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.657024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.683223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.683645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.704193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.772637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.772948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.805134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.83386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.834084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.854552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653390.884723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653390.885023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.903684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.971641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653390.971804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653390.98453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.013904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.068159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.06849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.081669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.081854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.107145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.13507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.135351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.154134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.203876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.269727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.270002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.282936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.304779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.353773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.380113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.380377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.41379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.464484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.528624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.529042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.54191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.57116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.632731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.632988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.645808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.667538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.732464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.732744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.745735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.772229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.798129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653391.798419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.827731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.891586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.891792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.906566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.9069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653391.954233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653391.995234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.030771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.031051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.055565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.106852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.132646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653392.132844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.156593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.187528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.187757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.208295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.266188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653392.266416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.28015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.280473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.32018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.365311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.392726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.393028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.39323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.416574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.482156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.482354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.495196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.516143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653392.586442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.586739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.599978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.621893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.680709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.681133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.696209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.696677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.696891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.715747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.7648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.793521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.793774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.822052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.878518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.878798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653392.891583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.914324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.943639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.943953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653392.967176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.031773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.032037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.044623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.069858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.104246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.104485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.125151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.169836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.19653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.196764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.196938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.213883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.264101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.296266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.296711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653393.316368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.342695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653393.342953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653393.364392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.423094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.450712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.450982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.477328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.54566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.545984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.560871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.561138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.586472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.618108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.618293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.641791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.641979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.694038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.723056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.723426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.736486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.785278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653393.812442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653393.812752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653393.836528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653393.873141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653393.873498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.886271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.934474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.960827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.96114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653393.984456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.047692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.047964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.065311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.085123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.113173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.113481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.136527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.209005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.209349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.221154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.23862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.312834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.313145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.344018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.370277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.37055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.393938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.589432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653394.619153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.619737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653394.620066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.620261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653394.620456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653394.620678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.620874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.621057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653394.621367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.634247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.634447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.692471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653394.766031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653394.766315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653394.783862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.784127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653394.784332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653394.817548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.854676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653394.88672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653394.887001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653394.887172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653394.907787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.95698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.990162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653394.990422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653395.00481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653395.090353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.09062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653395.113824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653395.153214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.153558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653395.18014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.225329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.259337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653395.259644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653395.259867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.286207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653395.338711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.339128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.352147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.385554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.421117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.42138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.436633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653395.485187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653395.51405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.514289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653395.535661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653395.562016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653395.56222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
