1648651447.253936, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648651465.343849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.406334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.406843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.41975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.439959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.440178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.478096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651465.543491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651465.543965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.558087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651465.605112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651465.605464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651465.632859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651465.683611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651465.684066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651465.696861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651465.704767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.750137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.814115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.814589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.827513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.865447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.86572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.906975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.934639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.935052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651465.951916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.014052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.014573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.027266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.050278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.078164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.078449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.099769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.149532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.204236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.204693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.217771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.21814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.229929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.270142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.33542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.335845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.349325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.362247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.42515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.425576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.439687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.459906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.486426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.486609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.510719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.559907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.585514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.585783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.58604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.612474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.660417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651466.687878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.688176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.710768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.738535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.738825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.761095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.813924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.852269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.852766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.866214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651466.917636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.961701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.962712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651466.977671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651466.97786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.010291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.060326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651467.126836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.127351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.127672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.173759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.202878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.203191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.220822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651467.285468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651467.285958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651467.320556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.350213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651467.350403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.370561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.397935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651467.398307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.420194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651467.483304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651467.483708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.497248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.52533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.592162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.592611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.608496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.635667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.635898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.636068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.636233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.650263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.685141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.724214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.752634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.753041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.766107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.794687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.833072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.859714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.860125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.873381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.905154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651467.953836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.954293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651467.974203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.023997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.024437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.038699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.044871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.079645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.080532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.115264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651468.1682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.168754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651468.184346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.223024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.253857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651468.254291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.267419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.316183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.365639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.39574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.396343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.409033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.435812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.475614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.526106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.526376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.540046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651468.540372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.559539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.594264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.643925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651468.644412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.656927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.664754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.698894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.735081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.775452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.806649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.807032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.825469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.861016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.908703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.90911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.922016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.929697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651468.964788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.023665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.024086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.037423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.060656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.126012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.12642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.159766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.18707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.187313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.209578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.260781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.30987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.337227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.337486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.360825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.410054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.473605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.473896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.487044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.524382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.524667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.537939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.561522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.58857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651469.588871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.610464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.659483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.687948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.688179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.688354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.701326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.701514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.749683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651469.800816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651469.828886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651469.829291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651469.841793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651469.842023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651469.889928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.94022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.966909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.967923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651469.968218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651469.979755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.029942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.093978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.094438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.106978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.107392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.134225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.180391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651470.243295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651470.243796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.256338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651470.280833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.34377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.344185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.35782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.35817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.378728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651470.429681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.458131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.458604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.472352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.472511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.472671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.520113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.570386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.634019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.634426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.646824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.647269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.669406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.734346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.734758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651470.747805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.748175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.769395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.820665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.847237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.84757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.870244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.934625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.935019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651470.947512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.970152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.997814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651470.998121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.021199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.084365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.084776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651471.097367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651471.120601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651471.183132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651471.183618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.208267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.235806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.23605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.236228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.250414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.300127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.364057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.36447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.377428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.401223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.430473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.430825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.450135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.500619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.52792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.52814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.528298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.549772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.599641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.655996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.656428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.673925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.674141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.674288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.684742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.724531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.790961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.791415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.804286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.819691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.865566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.865989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651471.86642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.918272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651471.976814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
