1648650056.641809, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648650076.970253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650077.003104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650077.059953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650077.060196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.073487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.073818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.098837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650077.140647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650077.166289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.166475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650077.178476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.17868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650077.230671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.269568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.321535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.321822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.333811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.352989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.402725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.453739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650077.454034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.467448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.467885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650077.481662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.531316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650077.5563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.55668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.574158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.623168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.664569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.720599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.720814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.733973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.74827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.786417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.836151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.836341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.861974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.913783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.913961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.935364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.935788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.948796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650077.9733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.012484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.055809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.105521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.10609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.106495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.11845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.14251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.184539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.211465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.211729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.224793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.225029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.257895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.297967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.347174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.347523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.360776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.395003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.441921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650078.48278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650078.508203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650078.508434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.522475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.56986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.630915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.631422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.644028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.67238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.672612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650078.695619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650078.722654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650078.72288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650078.734897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650078.772074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650078.828123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.854683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650078.855013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.868431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.935217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.935492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650078.948337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650078.961995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650078.989061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650078.989248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.002994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.055187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.05537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.082248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.144775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.145113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650079.158218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.158457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650079.217072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.245423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.245715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.258675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.258854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.294854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.338258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.364414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.364778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.38747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.415729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.416001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.434744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.46985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.524189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.525608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.536829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.549096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650079.5956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.655012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.655197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.668345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.695834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.696015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.727071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.755234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650079.755402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.768488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.768649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650079.801388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650079.839318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.898063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.898252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650079.911219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.924334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650079.989424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650079.989591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650080.004451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650080.009597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650080.017869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650080.055168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650080.099658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.143773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.170404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.170649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.186131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.226661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650080.266511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650080.292345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650080.292601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650080.305257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650080.305546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650080.344062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.38176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650080.42728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650080.427452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.440475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650080.454273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650080.490005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.556752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.557299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.588179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.598589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.635248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.674526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650080.729894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650080.730272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.785692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.78604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650080.78629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650080.852468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.855356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.855619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.855789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.855973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650080.971671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.085997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.128324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650081.203123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.203422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650081.22757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650081.291585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.292026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.292423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.292706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.293066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.293541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.293893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.294237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.294514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.294793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.309199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.338495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.338694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.352148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.35236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.35247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.352588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.390225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.424264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.461764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.514797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.515247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.539977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.594106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.594376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.61137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.619967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.625652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.66327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.718113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650081.718402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650081.730996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650081.758333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650081.758499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650081.774239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.828213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.968695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650081.969225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650081.969636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.01402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650082.014561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650082.094815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.105023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.187476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.18793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.237636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.305867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650082.306275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650082.306512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650082.306661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.306834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650082.403753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650082.418376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650082.502898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650082.520686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650082.520971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650082.55206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.560282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.60965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.638373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.638631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.638819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.639035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.639278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.653954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.685487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.685697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.685839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.685983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.686105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.701593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.740795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.789605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.789961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.80978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.821358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.868794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.929707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.929951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.943176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.973204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650082.973733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650082.987505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650083.012028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650083.069284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650083.069559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650083.082708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650083.096581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650083.164375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650083.164635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650083.192804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650083.193241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650083.232835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650083.31707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650083.469989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650083.470394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650083.576837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650083.57703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650083.577206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650083.59236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650083.698846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650083.699138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650083.699388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650084.011934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650084.025385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650084.025589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650084.025726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650084.025842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650084.025956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650084.026068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650084.026182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650084.026295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650084.026396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
