1648651844.750739, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 230}
1648651880.721715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.73409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.768855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.82466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.825142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.837817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.850544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.90684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.907229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.929453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.982625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.983095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651880.996711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.009175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.051544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.110959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.111378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.125693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.152799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651881.153048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.17103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.219109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.246151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651881.246451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.246749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.260972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.306399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651881.365493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.365963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.377951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.3783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.386149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.429203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651881.473036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651881.503638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.504221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.517274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.51768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651881.549593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.591224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651881.647535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651881.647995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651881.660855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.687964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.688169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.712453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.773512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651881.773916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651881.786582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651881.787219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.804542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.847374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.877608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.877892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651881.891156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651881.891455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.930863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651881.981525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.008852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651882.009372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.021427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651882.082194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.121619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.150741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.15118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.163784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.202754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651882.241921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651882.269559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651882.269932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651882.286533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.344515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.34499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651882.379036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651882.417704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651882.417892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651882.43078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651882.431119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651882.461925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651882.498953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.548824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.549466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.561381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.579723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651882.619037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651882.672691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651882.673212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651882.686932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651882.687375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651882.699087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651882.735316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.778991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.832611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.833131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.846161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651882.854715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651882.859999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651882.89405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651882.947307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651882.947717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651882.960951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651882.974211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.014286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.069715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651883.070378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.085506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651883.087485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651883.100051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.128498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.17805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.178523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.191048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.210544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.250979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.306297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.306521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.319883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.383653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.383844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.416563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651883.455039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.48147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.481692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.497275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.534703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651883.589812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651883.590216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.602149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651883.602586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651883.614509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.653841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.704392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.704833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.71791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.728862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.76898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.80678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.857317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.857723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.858299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.870457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651883.884098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.919311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651883.972218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651883.972388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651883.986048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651884.001208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651884.041616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.069005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.069241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.083212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.083635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.118706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.159012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.213034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.213587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.22675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.240109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.295124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.295415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.308803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.318485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.321495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.353196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.406692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.407114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.434099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.488259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.488745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.502001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.502323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.523806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.56564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.618814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.619261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.632727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.639255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.679191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.721938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.748511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.748858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651884.768894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.825217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.825794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651884.838431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.852655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.880312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.880531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651884.893809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651884.931287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651884.975976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.002547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.002851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.016619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.071213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.071561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.095321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.151605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.152049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.165016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.190269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.190573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.210793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.258785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.259431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.272072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.285402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.325386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651885.370793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.397745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651885.411798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651885.463743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651885.46398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.493471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651885.493758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.494025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.530046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.586499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.587014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651885.610694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651885.650732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.698938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651885.699245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.732944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.759885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.760205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651885.773191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651885.773484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651885.809843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651885.845037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651885.89879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.899207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651885.912616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651885.921136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651885.926755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651885.960294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.000237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651886.049726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.050186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.061874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.10058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.139862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.19588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.196341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.208081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.222575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.267809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.294828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.295104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.308479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.308816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.34993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651886.385441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651886.433367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651886.433782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651886.434095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651886.499402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.541039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.569833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.570052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.583723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.6124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.653239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.709978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.710439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.722926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.75126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.751446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651886.779165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651886.834937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651886.83535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651886.848562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651886.867245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.903526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651886.951792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651886.952286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651886.965591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651886.972997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651887.01163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651887.050351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651887.077715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651887.078097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651887.090774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651887.091011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651887.13328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651887.173123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651887.228899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651887.229311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651887.243466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
