1648652772.384174, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648652806.428634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.441647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.473495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.501336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.501585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.526127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.574868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.601891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.602294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.602603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.616011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.678544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.678762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652806.715948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.742418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652806.742612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652806.742724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652806.765523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652806.815785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652806.840949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652806.841132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652806.866716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652806.892298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652806.892491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652806.916802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652806.966518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.992178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652806.992406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.022144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.086148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.086752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.118299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.153003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.153206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.153367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.16623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.215649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.243156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.24339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.255197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.255424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.307584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.359133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652807.385979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652807.386191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652807.386318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652807.406566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652807.469131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652807.469559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.506595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.533413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.533591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.533703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.577511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.62739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.68989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.690357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.70334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.728442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.788878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.789417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.802284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.802802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.825681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.876142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.904485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.904892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.926672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.954745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652807.955055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652807.978681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.026785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.054295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.054612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.075982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.13102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.163959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.164369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.177842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.204717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.204893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.230137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.283505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.313764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.31418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.332316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.395119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.395311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.408807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.426278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.472044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.472392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.472718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652808.48425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.525741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.554346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.55461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.56778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.5684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.616333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.685978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652808.68639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652808.699728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.715763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652808.780135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.780587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.794061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.834449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.861814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.862071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.886482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652808.93581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.99269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652808.993164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652809.005827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652809.037564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652809.107042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652809.107471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652809.11973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652809.120056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652809.120291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652809.139185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.188494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.216287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.216513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.238864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.299025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.299479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.312392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.336229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.36264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.362885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.386276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.449718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.450165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.463895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.464378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.486306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.551517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.551914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.564985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.586424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.58684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.600355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.656065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652809.706348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652809.734352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652809.734737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.755786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652809.806423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.870082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652809.870538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.883668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.919885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652809.920267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.956001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.982977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.983437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652809.983826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652809.995339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.046028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.096589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.160397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.160829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.173778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.196488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.260584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.261036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.274163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.274482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.296012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652810.360605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.36103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.373621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.39677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.424096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.424341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.446632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.50967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.509878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.522458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.546154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.610541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.610939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.624011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.624338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.646081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.673666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.67387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.696128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.74561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652810.772556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.772759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.796124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.858759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652810.859208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.871961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.896123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.922056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.92229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652810.946656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.00995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.010336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.023491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.045761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.072649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.072883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.0956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.158557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652811.158756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.171838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652811.172164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.196239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652811.246361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652811.273542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652811.273726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.298601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.361138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.361382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.395847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652811.423576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.42377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.446091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652811.510969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.511371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.524936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.525339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.546214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.612488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.6129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.625901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.644731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.645376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652811.658826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.697741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652811.762572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652811.762795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.778289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.795979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652811.824101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.824363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.856313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.905613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.970069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.970531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652811.983119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.02002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.020205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.033687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652812.06113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.088095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.088318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.112158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.16119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.193967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.194341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.207065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.207286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.255726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.305289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.36299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.363223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.375852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.406097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.407405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.45658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.483007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.483208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.507589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.555283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.582284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.582494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.582648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.600927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648652812.668329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.668805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.680245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.714943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.788131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652812.788589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652812.801733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652812.825518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.852811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.853078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.853339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.875601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.945558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.945948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652812.958344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648652812.982418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
