1648651712.282178, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 250}
1648651730.561474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651730.574021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651730.608288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.653113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651730.709925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.711202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651730.723863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.73353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.771047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.821205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.821378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.8215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.84305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.878636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.931127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.931395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.944184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651730.959856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651731.011315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.011603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651731.034641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651731.093201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651731.093392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651731.106181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651731.119308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651731.172333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651731.199784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.200001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.200114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.213686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.264096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.299167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651731.353535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.353807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.367275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.384238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651731.419229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.473144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.473568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651731.486551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.514712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.556854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.594324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651731.651106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.651467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651731.672486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651731.725467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.725846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.737809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651731.74709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651731.787606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.853785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.853949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.866469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.926207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651731.926404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651731.953141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651732.005537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651732.005935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651732.018759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651732.037395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651732.077415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651732.134423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651732.134718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651732.147778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651732.147978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651732.172681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.212962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.277804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.277984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.291694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.291887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.302881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.345488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.373231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.373523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.38695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.387252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.420911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.466835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.51836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.518671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.532095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.568551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.568746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651732.592181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.644142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.644324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.658292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.658535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.677293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.717872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.757249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.815705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.816025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.841377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.893468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.894538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651732.907476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.907824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.952753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651732.98786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.042146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.042571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.055694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.071866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.121059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.183034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.183408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.196812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.197062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.29886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.325716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.325956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.32611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.326258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.326409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.344976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.387236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.414393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.414733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651733.428555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.428758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.484517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.578891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.579191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.59217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.592362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.592505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.609619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.668704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.669117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.683647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.683838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.704932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651733.744671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.804057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.80452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.818222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.838586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.89897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.953775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.954008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.966696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.96695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651733.989229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.030013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.093906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.094071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.107576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.107791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.150596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.199222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651734.226239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651734.226408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.226518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.248259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651734.288183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.314523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.314702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.326613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.326784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.326908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.363431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.40358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.446332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.472179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.472412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.485187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.529162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.58296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.583406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.596188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.608971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.668905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.66919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.683606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.694135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.697064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.732834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.783497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651734.783805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.811736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651734.838708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.838964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651734.85876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.909276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651734.909487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651734.929594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651734.992221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651734.992463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.005714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651735.019851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.065679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.092341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651735.09256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.11247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651735.1411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651735.141334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651735.159632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.200342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.260457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.260877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.261115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.261355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.28468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.326469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.376463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651735.37667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651735.376917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.390413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.40352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.443661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.491226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.491416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.504054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.512717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.54875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.590598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.626908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.677277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.677541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.677705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651735.698452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651735.747225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.747468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651735.781069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.833708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.834072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.846632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.868922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.897429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.897606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651735.920192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651735.961464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.021198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.021545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.035126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.056081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.096352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.096597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.110027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.143397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.201143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.201643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.227429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.254214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.254428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.26744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.293682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.293858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.319009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.360385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.417122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.417606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.430837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.441788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.494715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.550104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.550542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.564182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.564448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.564646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.584913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.624246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.675277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.675696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.688242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.718094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651736.7536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.804177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.804585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.818081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.838968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.878992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.931485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651736.931915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.944347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651736.958774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651737.003739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651737.065138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651737.066623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651737.07883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651737.108875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651737.149665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651737.19497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651737.222688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651737.223035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651737.236167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651737.271779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
