1648650917.148665, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 160}
1648650961.825269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650961.848088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650961.848545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650961.861527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650961.897647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650961.961138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650961.961311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650961.998713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650962.05876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650962.086858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650962.08708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650962.087234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650962.141883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650962.183397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650962.242738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650962.243035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650962.256011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650962.341239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650962.341402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650962.3831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650962.708186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650962.767449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650963.068768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650963.118412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650963.145283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650963.145469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650963.167387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650963.217577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650963.217919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650963.230887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650963.249119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650963.275659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650963.275839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650963.297775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650963.578993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650963.999709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650964.047939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650964.26267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650964.262997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650964.296475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650964.49082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650964.541502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650964.568232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650964.568459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650964.588991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650964.819284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650965.157698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650965.210071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650965.236931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650965.237118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650965.237237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650965.252681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650965.649899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650965.685366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650965.745802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650965.746149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650965.759732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650965.770652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650966.039728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650966.087026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650966.142326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650966.14277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650966.157098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650966.567171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650966.606724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650966.644823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650966.879516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650966.969877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.003946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.062353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.062808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.075532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.090067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.138251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.182564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650967.182898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.196762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.603554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650967.648663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.70182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650967.702264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.715622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.759212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650967.798698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.072952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650968.073422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.073787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.086696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.121463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650968.121766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.168278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.19496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.195397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.21114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.237323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650968.237579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.253334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650968.301387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650968.327874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.328124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650968.341848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650968.53749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650968.563429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648650968.604854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650968.648654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.686841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650968.73619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.736522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.749183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650968.808529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650968.850541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650969.042236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650969.042646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650969.074347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650969.13681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650969.137223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650969.15, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650969.168036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650969.203166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650969.252656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650969.253055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650969.564391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650969.598828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650969.702658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650969.70292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650969.738775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650969.765183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650969.76536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650969.777751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650969.777919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650970.066899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650970.499432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650970.531682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650970.760925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650970.799911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650970.981094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650971.022523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650971.073943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650971.638219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650971.676136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650971.729018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650971.729191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650971.742022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650971.742274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650972.143543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650972.188199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650972.23484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650972.261761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650972.262056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650972.27405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650972.53869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650972.573115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650972.629775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650972.630023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650972.643538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650972.652548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650973.470925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650973.511276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650973.538654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650973.538884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650973.55807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650973.612199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650973.612605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650973.625361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650973.639737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650973.702983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650973.703304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650973.715976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650974.258589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.302186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.331042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.331335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.331478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.345093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.482687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.523758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.567178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.601749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650974.602021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650974.614837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650974.646523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.686347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.755804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650974.756113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.78174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650974.833585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.834005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.846285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650974.88545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650974.885746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650974.912259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650974.962071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650974.962423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650975.024081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650975.071252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650975.165814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650975.231578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650975.259348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650975.259607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650975.259793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650975.666055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650976.067269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650976.10953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650976.161759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650976.162274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650976.175131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650976.1881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650976.230947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650976.285179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650976.285368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650976.299047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650976.332405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650976.332626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650976.358898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650976.410603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650976.410769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650976.581431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650976.626109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650976.859371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650976.969246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650977.022593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650977.291164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650977.468118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650977.50828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650977.550814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650977.579189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650977.57947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650978.159878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650978.202691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650978.229734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650978.230021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650978.246939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650978.650817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650978.68568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650978.735707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650978.735894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650978.748125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650978.77252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650979.04086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650979.076548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650979.077293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650979.121476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650979.180536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650979.18073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650979.967904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650980.00837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650980.060602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650980.061358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648650980.087802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650980.13087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650980.163708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650980.164012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650980.176997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650980.177176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650980.746507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650980.788548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650980.814314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650980.814487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650980.827414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.002185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.002596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.027303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.085011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.085365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.098158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.107102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.147889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.149569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.191807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.243786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.244169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.244424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.281897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.335337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.335737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.348436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.4012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.401367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.428254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.518206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.582151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.610298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.610547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.624647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.658235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.720452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.720897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.733164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650981.743831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650981.747303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
