1648651910.995936, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 220}
1648651933.227536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.285577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651933.285784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.298468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.321201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.431029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651933.431483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.4318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.448549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.44883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651933.474329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.50446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.504878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.51978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.520169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651933.568555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.650702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.651217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651933.665269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.66573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.666134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.700203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.793434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.79385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651933.817713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651933.819309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651933.829078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.83278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651933.832998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651933.882106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.928934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.964255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651933.991348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651933.991586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651933.991754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.016165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.045838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.090808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.091153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.091414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.109523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.140114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651934.184444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651934.247643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651934.248099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651934.260374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651934.277071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.326469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651934.398967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.399392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.399731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.400056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.428621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.491911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.492328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.517263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.559212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.559609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.593674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.622677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.623126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651934.636712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.636981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.66373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.698842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.760097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.760556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.773908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651934.774482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.791935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.835151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.862769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651934.863041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651934.876593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651934.876824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651934.913718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651934.959328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651935.013334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651935.013849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651935.027341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.039185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.07813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.128911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.129166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651935.141546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.153899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.193961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.194563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651935.233876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.288334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.288868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.304319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651935.322334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651935.354708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651935.407425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651935.407872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651935.420865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.433313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651935.486766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651935.543791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651935.544196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.558044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.574287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.608163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.658285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.658706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.672046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.700822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651935.748412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.806766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.80725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651935.820494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.838837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.895599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.896026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651935.908441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651935.918942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.960046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651935.999158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.054028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.054444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.06669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.080222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.126434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651936.18897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.189449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.202293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.235451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.235896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651936.265926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651936.317468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651936.317999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.33072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.357141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.403485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.433258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.433598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.446985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.488886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651936.527186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.577873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.578353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.591315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.59905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.638664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.693761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.694281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.707038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.718005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.761823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.81192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.812435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.825132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.833529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651936.882509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651936.923014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.973841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651936.974322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651936.974633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651936.993846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.033771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.090175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.090536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.103799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.130588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.130823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.148922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.213604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.214065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.23894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.293231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.293786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651937.30682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651937.321531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651937.354173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651937.354446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651937.369769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651937.405977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.459281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.459782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.47205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.472553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.513999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.548739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.601799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.602279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.618707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.638923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.674162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.748941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.749473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.765052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.765375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.791781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.842878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651937.843329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.857066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651937.868414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.871103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.903912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.944185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.997372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651937.997897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651937.998272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.058939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651938.104373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651938.130486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651938.130697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651938.143161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651938.17898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651938.232479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651938.233084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651938.245735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651938.27019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651938.309138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651938.348535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651938.405006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651938.405526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.419381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651938.438543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.493773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651938.494268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.507203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651938.519893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.520389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.560956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.601971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.652352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.652954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.653593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.665926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.683976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.723352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.724338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651938.761321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.830877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.831217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.831452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.8548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.908235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.908781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651938.924371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.929091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651938.970492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.026574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.027012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.040432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.067805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.068169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.0889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651939.132199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651939.162801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.163229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651939.175936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.176623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.211439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.265748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.292714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.293054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.305904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651939.306208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.338645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.381716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651939.409584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.409841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.422113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.422356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.463744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.499083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.557441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.557925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.570784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.571167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.594062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.637443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651939.693374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651939.693865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.706614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.74031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.804764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.805193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.819301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651939.819944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.820364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.829838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.868965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651939.925246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.925758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.926176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651939.956372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
