1648650388.017862, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 240}
1648650423.800551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650423.800794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650423.840467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650423.881075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650423.938218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650423.938646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650423.952833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650423.983777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650423.984138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.012313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.067596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.068068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.081298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.081709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.101319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.140218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.205409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.205909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.21945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.219744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.231198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650424.270444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.325723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.326117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.339581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.35168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.392621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.4482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650424.448677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.461765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.489536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.489783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.511281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650424.575319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650424.575749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650424.601124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650424.654353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.654758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650424.691553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650424.719362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650424.719758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650424.732816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650424.733157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650424.774118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.837755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.838269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.851029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.851355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.860411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.900594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.957337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650424.957816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.970797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.997106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650424.997278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650425.020987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.060722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.117348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.11869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.130766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.131422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.141589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.184369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.236253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.236667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.248973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.274491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.274721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.306783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650425.348724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.376145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.376495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.401391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.438962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.467527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.46793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.481736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.481933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.51066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.551233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.607401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.607932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.621212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.640392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.695693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.696208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.725011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.752616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.753015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.76675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.767466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.799662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.8437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.8707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.870999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.88414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.884506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650425.920663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650425.961169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650426.000895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650426.04899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650426.049417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650426.075193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650426.124149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.124575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.138115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.151373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.20462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.205041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.236609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.289783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.290204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.30343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.323181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.365976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.392585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.392856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.410228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.467433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.467649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.498645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.526492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.526822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.540035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.540284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.577921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.618251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.673589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.673975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.686815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.687118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.700655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.741363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.795385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.795822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.807821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.82637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650426.880756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.881138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.908237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.935609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.935995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.948546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650426.986043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.042397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.042923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650427.055523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650427.082351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.082528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.10045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650427.140795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.198211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650427.198635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.210944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.211353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650427.221119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.260974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.313992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.314349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.327642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.341168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.384417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.434101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.434527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.434849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650427.447951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.460281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.500894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.554138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650427.554601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650427.567711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650427.58163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.633407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.633659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.646868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.660725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650427.703851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.730463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.730692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.749105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.785413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.836734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.836943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.85, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.884808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650427.885024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.91046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.969877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.970397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.984161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650427.995408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650428.040903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.093373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.093879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.106657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.119421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.157067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650428.205815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650428.206336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650428.220101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650428.231547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650428.234651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650428.270923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.31168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650428.381444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650428.381864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650428.395251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650428.432061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650428.43239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.445243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.445584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.455854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.459134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.495557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650428.538485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650428.589956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.590484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650428.603189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.619907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.681461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.681872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.708265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.735678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.736017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.751261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.789936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.831135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.884326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.88475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650428.897553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650428.910214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650428.949337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.006153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.006421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650429.019602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.05444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.054696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.079641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.13498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.13517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.147904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.160892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650429.200233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.264353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.26475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.278024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.318242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.318423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.351501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.405726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650429.434475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.434794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.450752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.505062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.505315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.517873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.53045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.587582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650429.588001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650429.601196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.6206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650429.675847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650429.676285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650429.688987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650429.706625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.750646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.778083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.778413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.79107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.830705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.8727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.912849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.939385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650429.939698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650429.955193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650430.003896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650430.032229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650430.032631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650430.045456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650430.045801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650430.086865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650430.125988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650430.178995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650430.179476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650430.192178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650430.205626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650430.245474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650430.305044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650430.305546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650430.318044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
