1648650123.051311, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648650158.280015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.280189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.280275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.292624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.307515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.364252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.364502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.377589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.404539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.404796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.427738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.462319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.523696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.52414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.536786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650158.537013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.547765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.588039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650158.644391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.644872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650158.658133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650158.685125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650158.685311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.703209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.763474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.763719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.778387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.783022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.816698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.866096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.894499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.894662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.90914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650158.909361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.937398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650158.978029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.03315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.033449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.046466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.080952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.081181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.107388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650159.163759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650159.164041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650159.177392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650159.207357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650159.254343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.304977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.305197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.318364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650159.333428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650159.372392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650159.428616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.428886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650159.441865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.442168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650159.453119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.493093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650159.54579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.545965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650159.559113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650159.593327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650159.647486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.701561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.70177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.714714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.7327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.780726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.7811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.79408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.811895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.866358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650159.866839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.891928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.949066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.949537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.962942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.996409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650159.996639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.021939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.074097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.074379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.088176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.088396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.11028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.148219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650160.20115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.20135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.21368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.228358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.27007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.321719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.32204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.334268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.37268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.408202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.454604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.455639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650160.467726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.493568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650160.532452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650160.585937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650160.586134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650160.599264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650160.612872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650160.652527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650160.714358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650160.714637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650160.714814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650160.727293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650160.732264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650160.783119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.837142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.837597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.850402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.875608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.875788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650160.902718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650160.941844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650160.96961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650160.969802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650160.983356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.0352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.035491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.062448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.119648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.119918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.133404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.133619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.149925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.187953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.243494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.243682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.257117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.257403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.282628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.32212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.378928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.379148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.392023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.39234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650161.413297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.452532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.508936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.509157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.52202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.52228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.537626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.577447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.665449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.665949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.687431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.759683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.760088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650161.772801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.773096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.802205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.837709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.894185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.894361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.907214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.927993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650161.972444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650162.029227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650162.029445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650162.043156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650162.043356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650162.05259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.093223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.145947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.146117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650162.159253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.167484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650162.212594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.273586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.27383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.286324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.313996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.314208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.343787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650162.385556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650162.41392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650162.41415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.426855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650162.464025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.505703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.531898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.532161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.545947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.54635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.5836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650162.629949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650162.656395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650162.656628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650162.682456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650162.788687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650162.78923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.801986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.802465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.802721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650162.813118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.816331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650162.852062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650162.90037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650162.900795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650162.913713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650162.932565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650162.933814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650162.97909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.02136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.086423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.086571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.086691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.099261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.119312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.182036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650163.182278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.194221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.212485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.273765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.273938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650163.286728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650163.315766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.315964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.328775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.349433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650163.394014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.457686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.457972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.471094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.471295, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.471418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650163.497932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.547655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.574017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.574206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.595245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.660594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.660852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.693973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.720747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.720953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650163.721082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.755901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.804005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.865464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.865631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.878196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650163.89363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.944888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.945082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.957889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650163.975358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650164.037927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650164.038111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.074633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.100914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.101155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.101298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.121532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.1584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650164.226677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650164.227003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650164.240334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650164.240574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.259538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648650164.299934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650164.355247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650164.355517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650164.369666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650164.377652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650164.418826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.462615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.492306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.492481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.505111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.505372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.537121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.590989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.591243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.620468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.646724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.646906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.660029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.697406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.750914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.751106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.764499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650164.776666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
