1648650718.570361, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 190}
1648650753.265554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650753.270701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650753.309564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.352157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.352567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.3896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.42912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.491187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.491421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.504186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.504549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.518701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.558515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.614844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.615137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.628191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.665414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.665617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.693923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.74495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.745262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.757976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.771628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.815302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.867595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.867764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.883582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.897209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.953524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.953728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650753.953839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650753.980651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650754.023982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.051065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.05135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.063692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.10254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.12937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.129554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.142327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.142524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.188016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.224371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.283518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.28374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650754.296021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.32765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.328073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.361964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.41615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.416364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.429653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.430124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.449276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.487975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.55645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.556637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.569347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.569632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.589026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.64044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.668572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.66881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.685411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.740714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.740906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650754.752744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.768254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.821891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650754.822056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.834194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.849579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.892077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.918659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.918855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.931875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650754.932078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650754.969562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650755.009734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.06711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650755.06727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650755.081026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650755.081306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.099647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650755.14632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650755.195704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.196038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650755.208275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.20846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.227808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.269818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.323643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.32404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.33702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.348578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650755.39008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650755.445923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650755.446103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650755.459579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.487419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.487602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.510073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.573795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.573976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.587038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.587256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.606966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.644832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.699675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.699861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.712684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.712936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.723574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.758723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.820167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.820462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.833922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.855374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.903129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.90368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.917028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650755.928744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650755.931778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650755.963922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.022952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.02355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.05166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.102092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.102253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.115857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.129694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650756.169406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.229396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.22959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.241711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.270913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.271101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.297027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.32384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.324128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.33792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650756.402645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.402914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650756.438785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.499931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.50041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.513355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.513698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.519281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.528128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.568121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.621258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.621483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.634646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.659622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.698584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.752955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.75335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650756.766039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.778632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.828238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.880689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.88103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.895653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.895887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.896065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.914273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650756.956038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.005436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.005605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650757.018761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.05855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.058761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.086781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.139868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.140333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.153049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.153264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.17488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.213805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.262832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.263007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.276277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.284318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650757.32366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.384843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.385034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.398485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.437488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.43775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.451317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.492138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.52005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.520253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.532548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.532732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.569107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.612044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.64118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.641437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.654941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.655303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.694177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.729019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650757.7719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.799623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650757.799813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650757.818061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650757.849999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.902999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.903195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.916553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.929842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.982715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650757.982907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650758.016505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.017024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.030161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.05372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.111402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.111581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.147183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.172918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.173115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.186786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.249204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.250251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650758.262626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650758.278979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650758.330853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650758.331092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650758.344359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650758.349174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.382571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.435696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.436039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.448921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.458482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.506378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.557719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.557979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.571088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.585853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.638648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.638877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.651642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.678072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.742191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.742371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.755183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650758.771155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.798368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.798569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.811049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.81123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.8491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.88882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.944519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.944848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650758.957396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650758.984519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650758.984701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.017149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.056871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.085005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650759.085428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.097591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650759.14203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.181724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.239267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.239635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.253854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.260208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.299073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.351953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.352125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.365017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.378557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.422829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.450513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.450756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.463522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.463777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650759.499885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.539625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.595629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.596044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.609226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.618893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650759.622912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
