1648651380.946822, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648651415.078045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.098893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651415.164549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.164987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.177514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.208205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.282532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.282943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.295751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.296217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.322799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.350791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.351067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.369579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651415.434498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651415.434929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651415.446831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651415.447256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651415.447715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651415.471582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.524298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.593656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.594122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.607258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.607533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.630615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.695073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.695551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.708275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.708621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.730604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.795172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.795572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.808298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.809065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.841826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.904131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.90455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651415.916909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.917312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651415.941702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.004928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.005348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.041339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.070126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.070555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.083417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.083968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.084218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.141955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.204998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.205461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.218102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.218519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.242395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.290411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.31767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.317918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.34191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.369759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.370008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.394655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.441472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.469529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.469746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.490676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.554493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651416.554965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.567949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.580358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.582501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.582776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.583011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.641543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.689742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651416.717727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.718101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.742777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.807463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.807872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.821385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.842663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.871367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.871791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651416.891656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651416.941105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.967398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651416.967664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651416.999237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.025616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.025945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651417.050653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651417.113658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651417.114089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651417.126441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651417.152598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651417.213869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651417.214338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.227154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651417.271769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.272104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.285073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.285256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.302547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.363998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.364375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.3764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.400419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.465833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.466312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.478506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.491398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.491572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.491697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.541981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.590443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.61901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.619364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.642745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.715915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.716408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.729741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651417.774262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651417.774672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.787519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.787782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.811382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.874739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651417.875177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.887243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651417.887678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651417.909884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.974041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.974411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651417.987414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651418.010987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651418.07397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651418.074437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.087056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.111972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.139683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.139941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.164231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651418.192092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.192287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.209652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651418.267047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.295338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.295748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.316489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.383796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.384222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.397484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.424951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.460513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.460738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.460913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651418.47963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.530614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.557496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.557819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.581451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.638152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.638597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.650659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651418.651028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.663666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.666792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.667067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.714762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651418.760958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.815583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.816489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.828875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651418.856394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651418.856661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.875282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.944407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.944817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.957963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651418.980671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.031029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.058648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.059074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.059368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.080235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.147111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.14764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.160616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.179892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.207041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.207213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.220282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.257872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.318286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.318735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.330952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.331397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.358052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.410482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.437433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.437706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.46125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.487929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.488256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.510698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.5601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.588664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.58913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.651299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.701386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651419.729712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.730316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.750126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.800862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.827984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.828214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.850087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651419.878183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.878587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.90072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.953994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.981814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651419.982219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.000132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.073703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651420.0741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.086932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651420.116003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.141955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651420.142314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.142516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.180538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.252019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.252471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.265621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.266006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.266325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.283666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.348411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.411527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.423403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.439486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.508429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.508883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.521612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.521972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.539523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.591016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.620675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.621093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.621564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651420.640587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.689799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.740402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651420.768394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651420.768842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651420.790686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651420.840951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.868874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.86928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.90112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.929536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.930121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651420.949398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.013308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.013799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.026425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.026708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.049178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.088638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.117759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.118111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.131538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.132085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.180519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.2311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651421.293907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651421.294328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651421.307014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651421.307321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.3075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651421.331799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651421.384996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651421.416029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651421.416414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651421.435445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 80
1648651421.480296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651421.533506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
