1648650851.051328, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 170}
1648650877.128997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.129198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650877.171568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.221343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.222213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.233618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650877.258418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.444218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.444447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.472957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.533639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650877.534018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.547478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.548055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.56096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.599293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650877.656528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.656935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650877.670532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.702859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650877.703086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650877.729343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650877.784984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650877.78514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.797946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650877.798216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.821216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.872111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.904623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.904901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.924494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.924758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.938605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650877.973684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.018247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.047416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.047725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650878.064713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.096477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650878.100629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.135948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650878.189915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650878.190108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650878.203101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650878.224836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.268063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.268269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.281383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.288202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.343933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.38017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.428632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.429118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650878.442401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.453225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.493597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650878.536563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650878.586189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.586477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.586667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.620889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.675476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.675694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.689327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.71505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.715313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650878.738466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.805739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.805925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.81903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650878.834641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.888817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650878.889239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.902004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.917031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.917393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.93098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650878.954397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.001523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.052052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.052466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.065589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.078967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.127153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.172542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650879.222074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.22225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.222377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.234465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.253021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.296426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.322919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.323132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.336505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.336996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.503531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.544825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.603167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.603384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.616078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.777407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.777608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.80492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.859447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.859622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.872828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.888177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.938822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.939347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.952718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650879.985632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650880.04509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650880.045276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650880.161687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650880.206665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650880.26632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650880.266506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650880.279775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650880.434909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650880.435095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650880.470171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650880.536914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650880.537099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650880.550144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650881.092763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.132106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.15925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.15945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.175849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.324606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.381543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.442757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.443042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.455623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.455856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.472444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.516777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650881.546993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.547208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650881.562887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.563039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.592592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.635079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650881.691298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.691561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.704073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.704423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650881.974564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.01726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.073768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.073956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650882.087443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.103922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.374287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650882.418192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650882.494737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.541187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.602399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.602792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.621786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.622088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.64345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650882.674747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.737248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650882.737637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650882.751309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.751674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650882.773115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650882.821487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.847586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.84775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.863461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.926465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650882.9268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650882.963971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.990055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650882.990305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650882.990681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.01292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650883.066357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.094372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.094694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.130223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.159974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.160347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.398724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.447832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650883.520657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.52109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650883.534041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.534405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.555702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.606153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.60634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650883.619228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650883.633324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650883.683986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.719404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.787542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650883.787789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.801916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.937935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650883.987415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.013964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.014178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.039533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.094392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.094586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650884.109661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650884.135472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.164405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.164587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650884.177375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650884.217636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.244141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650884.244327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.267066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.293636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.293848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650884.318873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.359936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.413995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.414233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.428917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.453426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.492425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.573097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.573298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650884.57343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650884.585856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650884.612573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650884.677998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650884.678183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.698457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650884.700398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.739112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.739315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.797429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650884.861001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.861187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650884.861274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.886275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.912889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.913324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.931094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.957585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.957956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650884.970829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650885.012327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.051139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650885.078784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.079196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.105144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.134709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.193756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.194289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.215534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648650885.220327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650885.256961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.305519, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648650885.305703, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648650885}
1648650885.362979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.398481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650885.442695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.500327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650885.500762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.501062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.528711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650885.529257, sdrt-health/mac:02010b41cdec/antenna/version, 
1648650885.543359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.570067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.621099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650885.621567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.621977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.65033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.696931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650885.7275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.72791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.740726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.783151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.838628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650885.839181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650885.854272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648650885.85498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650886.01058, sdrt-health/mac:02010b41cdec/antenna/power, 
1648650886.051441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650886.079516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650886.079875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650886.098126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650886.276508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648650886.276926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
