1648653236.163089, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 230}
1648653253.798878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653253.825231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653253.825482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653253.845052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653253.908667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653253.909046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653253.926648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653253.927013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653253.94542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653253.974267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653253.974581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653253.994534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.046004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.074209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.07448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653254.101579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653254.175033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.175361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.188283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.188463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.204824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.23651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653254.236753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.255403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653254.30954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653254.336079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.336263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.364939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653254.438203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653254.438383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.452103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.465122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653254.465463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.465711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.465958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653254.514779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.566602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.594604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.595129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.615286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.669576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653254.725716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.750094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.75031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.750491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.786448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.834771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.901465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653254.901814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653254.91816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653254.935949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653254.964336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653254.96457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653254.986176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.020181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.020353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.03638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.110658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.11092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.111125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.129506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.154922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.218149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.21832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.231842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.25471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.305299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.355027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.418159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.418413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.418583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653255.456889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.489327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.489558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.50536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.531605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.531857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.555949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.610296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.638622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.638917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.639115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653255.656981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.708393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.76664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.766821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.780964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.824541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.824744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.856323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.886267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.886625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.886808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.916212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.98478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653255.985044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653255.997904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.024264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.050686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.050884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.078771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653256.130709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.157175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653256.157345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653256.174189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653256.243033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653256.243449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.259497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.283879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.339654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.339853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.352567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.374635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.406197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.40646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.428661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.455846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.456165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.477239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.526039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653256.552356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.552544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653256.574794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653256.641747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653256.641963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.654734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.655005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.683759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.712181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.71239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.734898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.78472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.813323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653256.813604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.835189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.898905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.89913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.913102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.913353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.923235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.926363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653256.926688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653256.966098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.00067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.042571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.071185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.071376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.084059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.127491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.174388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.174622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.187678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.204606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.25629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.297954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653257.327038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653257.327236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.340143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.383917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.386105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.437147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.501564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.501845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.514857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653257.534298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.562153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.562435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.575235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.575536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.624619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.669205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.694735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.694943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.726208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.75322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.753553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.77487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.824462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653257.850817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.851035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.851202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.876537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.917593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653257.948643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653257.948834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.963144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653257.963399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653257.991635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653258.024101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.024934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653258.060565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653258.107797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.108184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.123089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.142234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.185751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.235646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.235836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.248721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.29618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653258.296483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.314675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.377729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.378028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.390712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.390918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.416758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653258.464861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653258.495099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653258.4955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653258.515045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653258.580546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653258.58074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.593866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.618736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.645709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.645918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.664907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.717073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.743438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653258.74394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653258.764772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.792721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.793091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.819997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.864603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.891698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.891879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.892218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.916921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653258.964534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.030449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653259.030691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.044698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.045008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.06593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.130448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.130649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.144586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.144861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.176956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.238464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.238684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.254716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653259.255349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.285385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653259.313327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.313492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.335628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.387921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.414768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.41518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.415544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.435106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.485526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.512797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653259.513611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.535758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.597753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.597941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653259.61153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.634813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.635645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.648765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.68519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.748377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.748601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.761793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.784769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.811212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.811415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.834926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.884991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.910958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.911139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.934586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.962187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.962454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653259.987114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653260.040084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653260.073044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653260.073372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653260.073575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653260.105583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653260.154893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653260.21782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653260.2181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653260.231711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653260.25536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653260.318668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
