1648653302.418714, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 220}
1648653340.369382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653340.404455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.453542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653340.453697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653340.46649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653340.474998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653340.515463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.584188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.584369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.584486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.602168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.659789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653340.66002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.660161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.679606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653340.747589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653340.747756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653340.760818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.768565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653340.821143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.868009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.868172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653340.8683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653340.881098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653340.889188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653340.934724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653340.984951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653340.985128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653340.999669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.028572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.028849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.06406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.092375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.092653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.115598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653341.178498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.178778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.213594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653341.241558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.241779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.241913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.254648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.305699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.37027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653341.370459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.384291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653341.405494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.468485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.468665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.481688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653341.481909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.50508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653341.532443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653341.53266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653341.553434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.60345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.603817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653341.616417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653341.647063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.707104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.70733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653341.7206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.744051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.808031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653341.808205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653341.844576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653341.907127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653341.907333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653341.920303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653341.957477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653341.95772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653341.994919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.019832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.020038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.044511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.107437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.107974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.120326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.14689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.174299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.174708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.175225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.191358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.239297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653342.29719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.297346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.310477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.310655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.324692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653342.361083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653342.362098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653342.394907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653342.442248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653342.442408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653342.46844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.521504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.521672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.534212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.545271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.547373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.579721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.613745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.687467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.687918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653342.700994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653342.72699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.72716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.766993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653342.832799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.83332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.846454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.846718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.864838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.929237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.929413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653342.94204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.94224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653342.964069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653343.013856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.038783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.038961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653343.064765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.094692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.09498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.116608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.169455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653343.196028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653343.19622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653343.226361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653343.289693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.290131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653343.303475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653343.304223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.325744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.353197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653343.35387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.375232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653343.424584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.452772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653343.453394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653343.474667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653343.478045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653343.524479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653343.588294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.588698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.602016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.602439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.625425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.67806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.718404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.718659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653343.718862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653343.742723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.743149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.783348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.849251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.849605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653343.874987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.876472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653343.929088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.00594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.006183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.025638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.025865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653344.026035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.074825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.145564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.145835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.211792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.21198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.212127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.268069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.268327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.268534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.287305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.344324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.403674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.403862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.403972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.446247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.472009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.4722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.501649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.532377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.532566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.550032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.610448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.610783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653344.623495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653344.644148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653344.70923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.709536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653344.734214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.74556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.748566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.748816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.796175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.846685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.913896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.914184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.931334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653344.959773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.960081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.960312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653344.985393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.050825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.051117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.089921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.135903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.136585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.150344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.150648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.184811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.234188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.286535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.286764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.286886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653345.287005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.32302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.388088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.413879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653345.414064, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648653345.414249, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648653345}
1648653345.414423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.436558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.502266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.502489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.515494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.559577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.559839, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.571704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653345.593669, sdrt-health/mac:02010b41cdec/antenna/version, 
1648653345.593918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.613782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.633649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.696306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.696502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.709489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.734492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.767443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.767722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.784067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.784314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.804778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653345.840587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.877659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653345.903777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.903951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.918723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.9677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653345.967975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.003842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.056057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.056267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.069373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.101247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.101524, sdrt-health/mac:02010b41cdec/antenna/power, 
1648653346.132579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.133059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653346.133219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.176623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653346.203421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.203605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.232689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.276898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.27727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.290747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.33263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.402996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.403322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.417214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.446557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.479823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.480066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.480297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653346.496447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.551448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.577093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648653346.577375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.600971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.661179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.661583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.675895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.715576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.71601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.728792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.749661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.795373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.821887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648653346.822093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648653346.822227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
