1648651977.243475, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 210}
1648651995.81391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651995.848984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651995.905648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651995.906136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651995.91957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651995.928379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651995.963211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.015843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.016273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.028647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.038689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651996.041985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.079489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.123852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.176935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.177344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651996.19075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.223547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.26319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.333099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651996.333604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651996.346631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651996.370213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.420464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.420862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.43336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.459794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.459994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.482325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.521154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.553587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.553955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.567656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.568037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.593318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.6396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.693076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.69357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.706649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.717725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.761399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.78915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.789626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.802631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.802914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651996.838772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651996.881217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.936352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651996.949488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.011673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.01223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651997.03401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.081995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651997.082542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.095302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.114938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651997.152835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.202432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651997.202761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651997.231393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.269939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.325175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.325611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.339767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.352679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.356145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.388773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.448425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.448924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.462129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.479926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.535943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.536455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.561062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.588539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.588991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.601868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.602198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.6387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.681548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.742828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.74337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.756323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.793094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.7935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.822837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.877095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.8776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.890547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651997.903764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.963395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.963883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651997.977273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.010328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.078469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.078919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.091566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.092226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648651998.1128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.139146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.139398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.173521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.218875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.247064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.247314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.260696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.261054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.294195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.340444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.396153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.396584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.41189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.412231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.420141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.464878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.501897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.529322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.529708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.545307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.583554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.636664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.63715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.660266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.698597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651998.750104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.750577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.7635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651998.769088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651998.777376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.808899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651998.852162, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651998.907234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.907693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651998.90801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651998.920499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.945091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651998.983887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.041888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.042316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.042666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.042991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.063795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.098878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.138921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.19287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.193216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.218975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.274821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.275294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.288516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.307185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.356561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.35686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651999.371285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651999.386941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651999.437327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651999.437738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651999.449615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651999.459093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.498765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.555121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.555639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.568641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.596885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.597198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.618161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.673562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.674017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.686883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.728813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651999.765921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651999.832812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651999.833346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.846731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651999.853629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.888886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651999.941302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.941726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.954966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.990919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651999.991279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.013183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.064064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.064479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.077239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.082666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.11748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.166992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.167398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.180897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.198701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.256616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.257084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.286379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.286683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.326566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.37722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.377673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.378526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.397927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.448621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.449063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.464606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.473218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.513683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.576713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.57722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.590717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.598996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.604748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652000.637963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.682467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.73386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.734305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.734695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.748571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.75879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.80222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.857647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.858125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.870715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.901619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.902059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.931795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652000.985231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.985856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.998985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652000.999328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.013809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652001.053464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652001.10764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652001.108111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652001.121282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652001.133887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652001.17336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652001.230516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652001.231034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652001.244775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652001.273187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652001.273497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652001.293492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.340637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.341098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.382772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.383038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.396544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.408642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.448344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.504034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.504392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.504637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.528333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.576304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.601883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652001.602112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.615674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652001.653916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.65418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.667212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.704036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648652001.760562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652001.761025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652001.77457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652001.780459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648652001.827302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.889384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.889794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.903425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.930263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.930592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652001.951264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652002.005621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.006091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.020558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652002.021632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652002.069337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652002.10893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.156943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652002.157214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.170261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.18376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.218304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.266679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.266937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.280293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.293238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.333986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652002.383323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
