1648652242.194563, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 170}
1648652257.638713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.693238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.693776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.707302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.722496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652257.776224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.776714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.789819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.796524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.837877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.880533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.908465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.9087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.921902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652257.957726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.015003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652258.015494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.028501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652258.036596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.077669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.13413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652258.134591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.147967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652258.180937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.181306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.20855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.266607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652258.267052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652258.281424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.281873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652258.292914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652258.432764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.473222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.516331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.543881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.544159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.55752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.692016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.727529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.781578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.781984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.795473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.807819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652258.853688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652258.904264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652258.904688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652258.917713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652258.945184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652258.945431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652259.082668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652259.122579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652259.15952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652259.187314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652259.187585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652259.203614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652259.347402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652259.387639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652259.441911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652259.442247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652259.45601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652260.027634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.076613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.10515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.105515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.119114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.258062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.298563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.356635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652260.357147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.370982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652260.402581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652260.4427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652260.49609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652260.496649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652260.516599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.557918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.611995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.612464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.626112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.663026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652260.907688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652260.948519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.011776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.012325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.025811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.026207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.436843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.475658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.502498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.502782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.514721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.578306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.616976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652261.654063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652261.703947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.756389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652261.7568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.769543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.782206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.829578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652261.829976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.857717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.913804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.914265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652261.929501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652261.932304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652261.98156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.009113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.00949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.02307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.084478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.084893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.344238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.396274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652262.449149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652262.449526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.463122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652262.489447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652262.489939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652262.513776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.574814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.575489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652262.58816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.588724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.606195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652262.653678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.718392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652262.718832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652262.731714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.865523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.914325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.966915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652262.967446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.979949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652262.992816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.035714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652263.100884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652263.101354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652263.114591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652263.12712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652263.178223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.231139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.231699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652263.232153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.244485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.258138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.299876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.301412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.351479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.351747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.365958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.431838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.432451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.444956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.465871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.525868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652263.526331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.545832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652263.57356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652263.57377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652263.589937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.666822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.667267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.688276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.744902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.745317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.758556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.766329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652263.802334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.859981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.861185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.873387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.881539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652263.923171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652263.977116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652263.977616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652263.990417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652264.008775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.068831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.069073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.082281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652264.097656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.160702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.161142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652264.175236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652264.1991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.225746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652264.225963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.245982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.326124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.326506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.362451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.362942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652264.377136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.406618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.457853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652264.52523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652264.525631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.539364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.539825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652264.540169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.553815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.5932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652264.622785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652264.623327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652264.637766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652264.689964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.690433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.712148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.762268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.762688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.775524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652264.788169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652264.937996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652264.977418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.039525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652265.03999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.05385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652265.057088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.197396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.233153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.288401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.288805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652265.305137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652265.313386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652265.361864, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648652265.362457, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648652265}
1648652265.362838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652265.376506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652265.40206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652265.45097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652265.451197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652265.451307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.522906, sdrt-health/mac:02010b41cdec/antenna/version, 
1648652265.590285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.675715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.702803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.702981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652265.703115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.716467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.84234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652265.885549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652265.93821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652265.938566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652265.951288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652265.962004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652266.031541, sdrt-health/mac:02010b41cdec/antenna/power, 
1648652266.504842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652266.542434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652266.605719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652266.606127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652266.619405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652266.766656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652266.76706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652266.793322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652266.846233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652266.846718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652266.860146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652266.872528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652266.91701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652266.971806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652266.972219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652266.98539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648652267.005727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.057238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.057769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.071547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652267.082382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.085292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.116811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.350873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.405051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.443214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.482755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.537596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.537778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.55527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.795345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652267.833305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.875388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648652267.902441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652267.902593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652267.942539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652267.978316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652268.036304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652268.036479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652268.051378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652268.0732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652268.111696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648652268.166171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648652268.166351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
