1648653700.094323, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 160}
1648653733.620703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653733.642487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653733.670518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653733.670958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653733.695985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653734.013164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.074006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653734.123072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.123575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.123896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.137155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.162256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.189684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.190106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.213122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653734.276865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.277345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653734.313321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653734.600347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.600769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.601124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.614125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.614575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653734.632163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653734.863779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653734.913667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653734.973292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653735.003099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653735.003612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653735.003936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653735.023238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653735.151702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653735.209213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653735.269559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653735.270034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653735.427218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653735.473618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653735.540211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653735.540673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653735.553842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653735.554238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653736.097043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653736.15462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653736.183168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653736.183693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653736.184024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653736.202855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653736.543233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653736.591758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653736.632621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653736.659333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653736.659788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653736.681922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653736.682444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653736.988777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653737.040848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653737.075222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653737.075432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653737.090503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653737.53393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653737.63216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653737.660238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653737.660741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653737.661117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653737.90297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653737.956192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653737.987567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653737.988026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.003314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.003659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.053806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653738.116331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653738.116877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.129828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653738.165706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653738.166173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653738.433847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.483774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.510954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.511409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.533767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653738.583064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653738.64737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653738.647796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653738.662583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653738.662965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653738.682509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.737433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.770749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.771163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.78943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653738.957989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.006542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.033304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.033751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.052369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.112322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.137658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.13786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.161239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.189065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.189349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.212819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.276653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.276951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.290629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.290953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.313619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.362983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.425268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.425813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653739.439679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.440104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.462756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.52635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.526771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653739.540626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.541042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653739.564172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.625657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.625825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.638984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.671684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.698686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.699168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.721803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653739.78597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.78647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.800708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.801186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653739.823327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653740.056312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.143719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653740.193046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653740.219432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.219634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.512091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.562899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.589738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.590222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.612819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.676686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.677189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.690356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653740.69075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.712946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.740983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653740.741296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.763091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.830494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653740.856495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653740.856711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653740.88228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.004721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653741.005286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.052835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.127224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.127652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.140211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.140558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.424296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.472488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.4994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.499882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.50029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653741.524584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653741.69431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653741.744327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653741.806313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653741.806741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653741.923429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653741.973672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653742.037289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653742.037707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653742.050828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653742.051208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648653742.582979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653742.63341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653742.659883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653742.660304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653742.687972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653742.848717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653742.8492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653743.12085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653743.168938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653743.199841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653743.200338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653743.21872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653743.499994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653743.551461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653743.578208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653743.578678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653743.610257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653743.855533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653744.026996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.072831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.101198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.101568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.101844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.123843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.395537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653744.449389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.512184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653744.512687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653744.525625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.525974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653744.547116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653744.605565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653744.606057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.617954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.618228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653744.642189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653744.952852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653745.002745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653745.073062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.122084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648653745.149651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653745.150118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653745.172438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.224293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.287355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.287819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.301286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.301669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.444674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.492649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.557923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.558382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.572677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.573024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.59288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.657296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.657717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.671878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.672367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.694002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.745121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.772477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.772797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.793086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653745.86165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.861969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.892061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.91971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.920228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.920611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653745.943411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653745.992291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653746.019541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653746.020021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653746.043685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653746.10628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653746.106806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653746.142965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653746.207297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653746.207715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653746.221474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653746.241706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653746.309489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653746.309793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653746.32375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653746.342211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653746.522587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653746.572898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653746.633307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653746.683734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653746.684555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653746.733885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648653747.013198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648653747.063526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.091261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.091541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.091723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.110992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.161681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.225343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.225537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.239337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.484087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.547387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.59293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.620226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.62045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.62061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.911679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653747.975138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653748.000886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653748.001382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653748.021547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648653748.186777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
