1648663247.811161, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648663283.453873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663283.454335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663283.486443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663283.536382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663283.590111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663283.590325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663283.627185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663283.656456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663283.656695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663283.67647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663283.741832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663283.742293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663283.757638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663283.778133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663283.805568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663283.805788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663283.826327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663283.901885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663283.902356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663283.917081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663283.917374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663283.94163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663284.009151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663284.009638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663284.023664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663284.046262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663284.075745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663284.075997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663284.096507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663284.146988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663284.175874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663284.176212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663284.198565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663284.247407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663284.276324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663284.276686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663284.297243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663284.360481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663284.361043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663284.39617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663284.42595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663284.426248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663284.426451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663284.44059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663284.440794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663284.488876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663284.537141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663284.607184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663284.657064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663284.689857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663284.690045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663284.707208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663284.771475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663284.771886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663284.785672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663284.794894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663284.800478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663284.800685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663284.832206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663284.868367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663284.916996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663284.917426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663284.931251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663284.936747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663284.94633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663284.996891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663285.077033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663285.126961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663285.177103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663285.177708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663285.179018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663285.227595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663285.292164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663285.292569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663285.306011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663285.32648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663285.355134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663285.355321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663285.376417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663285.428332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663285.526507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663285.566853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663285.623473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663285.62388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663285.637836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663285.656554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663285.707113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663285.736028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663285.736346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663285.766114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663285.817863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663285.846241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663285.846628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663285.866243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663285.93155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663285.932044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663285.966306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.03158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.032089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663286.045229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.066206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.132106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.132545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.146175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.146494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.146735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.166641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.217452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.281452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.281851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.28216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.294534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.315007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663286.381757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663286.382224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663286.447992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.507012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663286.577187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.626962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.69127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.691696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.705116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663286.726466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663286.755438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.755642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663286.787153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663286.853673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663286.854079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663286.886715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.915506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663286.915916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663286.936743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663286.980983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663287.011263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663287.011696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663287.027922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663287.055683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663287.055921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663287.078979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663287.127489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663287.157091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.157391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.176006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.2323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.232798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663287.246722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663287.265958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663287.29512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663287.295627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663287.316004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663287.366932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.432657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.433149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.446729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.481367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.481706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663287.515869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.545185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663287.545562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663287.545756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.56654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663287.630242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663287.630898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663287.644523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663287.666541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663287.695895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663287.69609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648663287.747487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663287.803222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663287.831845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663287.832018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663287.852733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663287.896521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663287.925882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663287.926097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663287.956115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663288.020276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663288.020446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663288.056324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663288.084638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663288.084845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663288.106556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663288.15704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663288.18702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663288.187208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663288.206587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663288.269499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663288.269682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.306309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.334709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.334888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.356955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.406208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663288.435117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663288.435404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663288.45694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663288.485827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663288.486157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663288.506756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663288.55623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.583508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663288.583715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.606033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663288.670137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663288.670368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.683785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.705971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.735471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.735784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.758351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663288.806692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663288.834367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663288.834536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663288.856327, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663288.883944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663288.884139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663288.906449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663288.958226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663289.029866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663289.03023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663289.044205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663289.066243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663289.094549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663289.094882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663289.116753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663289.14561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663289.145806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663289.167157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663289.21628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663289.245339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663289.245512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663289.266587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663289.33119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663289.331561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663289.345398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663289.366577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663289.394804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663289.395111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663289.39527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663289.417055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663289.466774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663289.495701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663289.495939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663289.516493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663289.579256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663289.579451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663289.593539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663289.616122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663289.644657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663289.645001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663289.667197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663289.717629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663289.746908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663289.747229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663289.766595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663289.796044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663289.79629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663289.817011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663289.866729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663289.935338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663289.935793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663289.9492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663289.975203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663290.0038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663290.004271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663290.026431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663290.091541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663290.092003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663290.126976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663290.155912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663290.15616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663290.176752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663290.227004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663290.291691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663290.292159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663290.305381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663290.305623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663290.30574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663290.327266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663290.376871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663290.440497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663290.441017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663290.454676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663290.476079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663290.526099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663290.553677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663290.553873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663290.576619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663290.626737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663290.655199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
