1648665811.004905, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 240}
1648665866.176915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665866.50698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665866.554961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665866.581233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665866.581386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665866.604737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665866.666851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665866.667033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665866.679923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665866.704801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665866.731573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665866.731781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665866.754635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665867.165579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665867.215068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665867.240763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665867.241222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665867.265024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665867.497608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665868.075353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665868.125812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665868.126846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665868.174914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665868.237598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665868.23784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665868.251015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665868.251301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665868.274794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665868.509837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.200465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.244825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.271182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.271559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.271803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665870.404614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.454595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.479883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.480059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.494092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.673982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.725171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.750321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665870.750524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665870.774515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.824482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.85118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.85135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665870.874811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.901163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665870.901569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665871.324514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665871.37382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665871.400102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665871.400287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665871.424919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665871.578169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665871.578792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665871.614439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665871.704782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665871.754939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665871.817084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665871.817335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665871.830041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665871.830227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665872.09505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665872.154333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665872.1546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665872.154772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665872.200337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665872.262794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665872.26313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665872.277058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665872.297182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665872.357678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665872.357955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665872.397852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665872.44429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665872.472835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665872.473125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665873.029714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665873.076324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665873.106621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665873.106786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665873.106922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665873.124109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665873.174263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665873.203384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665873.203599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665873.232588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665873.271855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665873.272165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665873.679775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665873.72533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665873.753233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665873.753577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665873.753756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665873.774712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.58408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.623992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.624864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.637527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.63775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665874.676811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.724262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.777293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.777545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.777783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.777971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665874.814948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665876.645489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665876.694684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665876.757984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665876.758145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665876.758253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665876.77177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665876.895207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665876.934679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665876.996652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665876.996886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665877.010145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665877.212025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665877.21219, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
