1648663380.31454, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648663416.667522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663416.718813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663416.766293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663416.796435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663416.796811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663416.816502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648663416.874341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663416.90366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663416.90408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663416.90438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663416.917798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663416.918056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663416.965608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663417.024735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663417.053963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663417.054349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663417.070036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663417.070351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663417.116519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663417.144998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663417.145406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663417.166613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663417.195145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663417.19545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663417.216069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.265797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663417.321099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.321565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663417.335948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.336257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.356675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663417.420237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663417.42071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663417.435583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663417.455961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663417.50672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663417.571586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663417.572234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663417.585358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663417.585526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663417.606098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663417.671482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663417.671879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663417.685358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.685721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663417.706653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663417.770236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663417.770644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.784297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.807059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663417.835683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.836221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.865728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.916329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.980655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.981097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663417.994449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663418.01569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663418.080911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663418.081573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663418.095838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.09618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.115182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.166028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663418.166371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663418.180271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.205882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663418.234875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.235098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663418.256149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.305674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663418.334991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663418.335248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.350116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.350307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663418.396323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.462232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663418.462739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663418.476337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.506018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663418.50629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663418.536418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663418.599451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.599795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663418.614287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.635942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.686741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663418.75095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663418.751379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663418.76545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663418.786399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.844154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.872929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.87324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.887191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663418.936148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663419.001224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.001645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663419.015588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.015924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.016141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.036653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663419.086699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663419.114506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663419.114818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663419.136184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663419.199924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663419.20018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663419.214158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663419.235435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663419.265448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663419.265827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663419.306876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.356522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.387388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.387673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.406449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.455709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663419.510065, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663419.510501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663419.523781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663419.523975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663419.549064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663419.596829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663419.625907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663419.626373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663419.646325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663419.675555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663419.676022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663419.695615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663419.746139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663419.776509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663419.776871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.806396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.871204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663419.871613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663419.885809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663419.886173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663419.906329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663419.970677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648663419.971174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663420.014849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663420.070226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663420.070707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663420.084434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663420.105794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.134381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663420.134654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.148717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663420.148981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663420.196573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.245672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.246126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.246457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.286711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.314903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663420.315173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663420.366463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663420.416408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663420.480107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663420.480621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648663420.49398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.51619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.516677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.565637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.594011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.594466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.615943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.681127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.681603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.694945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.730615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.730967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.846239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.896287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663420.962056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.963002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.976191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.97641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663420.996304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663421.060804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663421.061314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663421.075187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663421.095667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663421.160326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663421.16084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663421.175286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.196729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.225354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663421.225604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663421.245499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663421.296379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.325508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663421.325881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663421.32623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.339208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.33945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663421.385601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663421.450049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.450454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.463958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.484838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.485724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.536565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.601282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663421.601733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663421.615661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663421.848926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663421.906654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663421.956127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663421.98578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663421.986042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663422.006739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663422.055782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663422.084557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663422.084867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663422.097469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663422.097656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663422.097768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663422.145684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663422.196195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663422.261139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663422.261588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663422.275607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663422.275965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663422.295811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663422.345563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663422.374488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663422.374937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663422.42624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663422.477301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663422.540744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663422.541163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663422.57592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663422.641199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663422.641652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663422.655796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663422.656112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663422.656312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663422.67626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663422.725806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663422.755206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663422.75554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663422.780125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663422.841171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663422.841692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663422.854937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663422.855284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663422.876132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663422.941277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663422.941713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663423.057454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.106947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.16986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.17099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.18366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.18385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.205565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663423.255707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663423.28464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663423.285021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663423.299419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663423.29975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663423.346367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663423.410633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663423.411063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663423.424497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663423.424808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663423.446096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663423.504684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663423.534568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663423.534877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663423.535151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663423.54878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663423.596006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.646633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.675817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.676316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.696408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663423.746879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663423.775615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663423.775996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663423.80233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663423.83031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663423.83057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663423.845493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663423.895747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663423.924308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663423.924506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663423.945042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
