1648663314.050056, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648663352.261328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663352.261761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663352.275659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663352.276081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663352.297036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663352.355978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663352.384539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663352.384979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663352.398982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663352.446784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663352.511129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663352.511586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663352.526003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663352.527336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663352.546625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663352.596809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663352.625617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663352.626014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663352.647564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663352.698485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663352.769252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663352.769698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663352.784218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663352.784475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663352.808361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663352.882163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663352.882658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663352.89858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663352.8989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663352.916857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663352.966312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663352.995154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663352.995592, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663353.016721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663353.045034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663353.045288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663353.067216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.130646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.131368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.145796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.165488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663353.231105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.231561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663353.244495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.26597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.295112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.295455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.326331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663353.377044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663353.404161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663353.404443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.404707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.426976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.49029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.490815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663353.504298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663353.525326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663353.554076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663353.554383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.57553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663353.640349, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.640849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.654213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.684528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.713323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663353.713546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663353.737443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.812163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.812594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.827235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.82748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.827655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.847189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.896755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663353.925439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.92568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663353.946514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.012631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663354.013103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663354.027463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663354.046957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663354.110726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663354.111142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663354.146668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.175378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663354.175601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.196465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.225727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.226206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.25013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663354.297271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663354.325587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663354.326042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663354.345852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663354.409599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663354.410038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.423002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663354.423241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663354.44645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.474807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663354.475047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663354.496802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663354.561481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.590444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663354.590665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.606479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.671366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663354.671798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663354.686435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663354.686627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663354.708032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663354.736628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663354.736908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663354.75927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663354.806529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648663354.835444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663354.835769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663354.854967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663354.869555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663354.906466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663354.921778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663354.956499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663355.020832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663355.021334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663355.021661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663355.056441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663355.12318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663355.123674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663355.124092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663355.124448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663355.124846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663355.157091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663355.206815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663355.235689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663355.23606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663355.236318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663355.256513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663355.307939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663355.30841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663355.356304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663355.385458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663355.38575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663355.385953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663355.406484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663355.455986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663355.484632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648663355.485008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663355.499015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663355.499265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663355.546312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663355.596195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663355.596672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663355.611018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663355.646652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663355.711196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663355.711757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663355.72571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663355.760656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663355.760949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663355.774864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663355.775153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663355.796498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663355.85728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663355.886396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663355.886665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663355.907977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663355.971502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663355.972038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663356.007759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663356.039312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663356.039579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663356.05682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663356.114829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663356.115335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663356.129487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663356.156948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663356.22121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663356.22161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663356.234726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663356.255318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663356.283716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663356.283922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663356.305922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663356.436872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663357.538478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.56702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663357.567285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663357.567478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663357.567664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663357.567848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663357.568186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663357.568395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663357.568598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663357.568799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663357.569069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663357.569335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663357.569595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.570883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.571204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.571407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.571679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.571942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.572238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.572489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.586985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.61584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.616027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663357.61616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.616284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663357.616402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.616539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.616662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.616783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.616902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.617025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.617182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663357.617332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.617463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663357.617649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.617816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.617998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.618212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.618453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.6362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663357.700674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663357.700984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663357.736915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663357.786716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663357.816325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663357.816622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.836601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.86505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663357.865399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663357.886424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663357.937016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663357.966696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663357.967053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663357.986314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663358.050917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663358.051325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.063933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.100673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.101084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.115503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.136389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.138202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663358.186355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663358.215702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663358.216155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663358.236142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663358.300337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663358.300846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.314057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.336438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.364053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.364373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663358.386098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663358.437833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663358.466876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.467172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.467413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663358.486486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663358.654198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663358.702691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663358.732013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663358.73233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663358.747025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663358.810559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663358.811014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663358.824755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663358.846903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663358.910762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663358.911164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663358.924778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663358.945618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663358.974133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663358.974374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663358.998155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663359.02682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663359.02742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663359.046853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663359.09878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663359.128461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663359.128894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663359.146878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663359.210776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663359.21118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663359.224635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663359.247259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663359.275967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
