1648663446.530461, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648663481.884233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663481.884539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663481.914195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663481.957601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663481.985628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663481.985841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663482.006038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663482.071705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663482.072133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.086109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.105692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663482.134832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663482.135121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.156311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.206024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.237362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.237746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.256318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663482.285316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663482.285648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663482.305531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663482.369186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663482.369654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663482.384186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663482.384476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663482.407216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663482.456437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663482.486258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663482.486616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663482.505996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663482.535319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663482.535572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663482.555884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663482.742099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663482.772105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.772403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663482.772656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.772922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.773165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663482.773582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663482.774028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.774494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.786499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663482.835886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663482.901086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663482.901569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663482.915936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663482.916279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663482.935743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663483.002571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663483.00298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.016964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.035652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663483.101026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.101421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663483.114776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663483.136209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663483.16532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663483.165632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663483.186399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663483.236914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663483.265319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.265496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663483.285511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.314464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.314724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.335895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663483.388025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663483.417316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663483.417564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.437023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.500132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.500564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663483.516552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663483.535818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663483.564627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663483.564847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663483.565014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663483.585935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663483.63597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663483.665547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663483.665825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663483.679608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663483.679813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663483.726419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.780223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663483.808944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.809276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663483.829071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663483.903126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663483.903609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663483.917831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663483.91809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663483.918257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663483.936882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663484.000107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663484.000519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663484.036492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663484.065547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663484.065861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663484.085847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663484.150338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663484.150843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663484.163861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663484.164334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663484.186411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663484.186588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663484.186697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663484.236826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663484.285646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663484.350861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663484.351055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663484.36533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663484.403451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663484.403751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663484.417785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663484.436147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663484.46531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663484.465498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663484.485105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663484.537056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663484.564393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663484.564692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663484.585877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663484.61397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663484.614216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663484.636614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663484.698943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663484.729063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663484.729407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663484.743564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663484.743778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663484.787283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663484.851055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663484.851477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663484.865828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663484.866023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663484.886746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663484.951707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663484.95216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663484.966475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663484.966864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663484.985467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663485.050941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663485.051368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663485.065775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663485.086694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663485.11519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663485.115582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663485.135329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663485.276036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663485.326335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663485.390722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663485.391296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663485.405061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663485.405374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663485.425929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663485.477151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663485.506293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663485.50678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663485.507251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663485.524654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663485.576234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663485.605309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663485.605507, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648663485.605663, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648663485}
1648663485.625509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663485.653508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663485.653798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663485.654035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663485.677892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663485.72624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663485.755104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663485.755461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663485.775907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663485.804325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663485.804568, sdrt-health/mac:02010b41cdec/antenna/version, 
1648663485.824463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663485.892656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663485.893198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663485.906918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663485.907449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663485.925989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663485.976171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663486.00574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663486.006075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663486.026617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663486.055966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663486.056305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663486.076514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663486.268666, sdrt-health/mac:02010b41cdec/antenna/power, 
1648663486.31559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663486.366172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663486.430571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663486.430995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663486.445274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663486.465974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663486.531601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663486.531999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663486.545706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663486.545931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663486.576745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663486.626033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663486.654972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663486.655351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663486.676384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663486.707376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663486.707669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663486.725119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663486.794008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663486.794431, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663486.807871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663486.808231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663486.835586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663486.886082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663486.936145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663486.999651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663487.00016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663487.013864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.035352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663487.063562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.063832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663487.086273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.136629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663487.165303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663487.165565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663487.186147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663487.215294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663487.215584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663487.235666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663487.287185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.350682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663487.3511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663487.364403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.485911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663487.536733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663487.600809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663487.601232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663487.614807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663487.635242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663487.816344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663487.817082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663487.830789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.831034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663487.831216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.831392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663487.831612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.831818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663487.83198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.866123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.923812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663487.952837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.953082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663487.966765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663487.967098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663487.967317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663488.026512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663488.078927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663488.108331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663488.10857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663488.108731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663488.126261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663488.176028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663488.240767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663488.241398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663488.254797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663488.255144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663488.255407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663488.275797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663488.327039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663488.389224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663488.389653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663488.390139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663488.425899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663488.475684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663488.504992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663488.505224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663488.528366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663488.590092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663488.590266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663488.605133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663488.639354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663488.639682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663488.654073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663488.676622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663488.726547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663488.755192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663488.755484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663488.776362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663488.841875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663488.842256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
