1648663181.568823, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648663215.576242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663215.577376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663215.596866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663215.660786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663215.66119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663215.696887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663215.725577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663215.725795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663215.747056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663215.810628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663215.81085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663215.82446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663215.849031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663215.877421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663215.877654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663215.896505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663215.961136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663215.961454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663215.975453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663216.006902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663216.03466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663216.034907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663216.065377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663216.092634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663216.092827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663216.111093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663216.179128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663216.17933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663216.21604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663216.245294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663216.245598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663216.259463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663216.306169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663216.369044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663216.369451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663216.383526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663216.383705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663216.40603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663216.456052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663216.510457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663216.510682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663216.524864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663216.525053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663216.525214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663216.546807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663216.596442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663216.625237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663216.625491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663216.647783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663216.710214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663216.710653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663216.724272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663216.747048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663216.775736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663216.776009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663216.816658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663216.867428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663216.895121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663216.8956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663216.925511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663216.96695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663217.021632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663217.022127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663217.036853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663217.037016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648663217.068819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663217.116499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663217.223071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663217.223566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663217.237156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663217.264666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663217.293532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663217.29396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663217.294266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663217.294508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663217.316764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663217.371156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663217.371581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663217.385234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663217.406367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663217.45703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663217.521963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663217.522357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663217.537232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663217.537403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663217.556238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663217.622697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663217.622937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663217.637413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663217.656508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663217.686277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663217.686685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663217.686884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663217.707198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663217.756568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663217.822057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663217.822498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663217.836636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663217.856615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663217.907128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663217.972495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663217.972952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663217.986269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663218.006766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.036091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663218.036341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.057322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.086144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.086361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.106744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663218.157054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663218.185115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.185382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.206689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.271703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.272141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.285707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663218.30686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663218.335961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.336173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.356787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.414935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.444581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663218.444957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.445196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663218.458033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663218.458216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663218.509824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663218.578981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663218.579135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663218.593079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.617089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.683337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663218.683799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663218.696705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663218.697034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663218.716204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663218.745317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663218.745648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663218.768903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.832053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663218.832579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.846403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.868919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.869585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663218.919092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663218.949998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663218.950348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663218.966786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663218.995188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663218.99578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663219.015803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663219.056745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663219.12211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663219.122569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663219.135468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663219.156697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663219.207439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663219.208229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663219.22221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663219.257212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663219.307418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663219.360919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663219.361235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663219.361479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663219.374197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663219.4169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663219.466977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663219.531229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663219.531651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663219.545022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663219.566806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663219.595477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663219.595651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663219.618548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663219.680516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663219.681016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663219.716474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663219.775398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663219.775807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663219.789841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663219.817138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663219.886067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663219.886559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663219.900398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663219.934559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663219.934856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663219.94864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663219.966665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663220.017028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663220.044808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663220.045061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663220.069389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663220.136932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663220.195795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663220.236631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663220.265498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663220.265803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663220.278831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663220.327033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663220.377127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663220.406243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663220.406599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663220.406859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663220.427169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663220.476767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663220.529524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663220.529935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663220.530206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663220.569318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663220.61653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663220.711417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663220.711666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663220.748508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663220.811557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663220.81171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663220.825999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663220.846654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663220.896965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663220.925805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663220.926091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663220.946964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663220.997067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663221.101587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663221.102128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663221.145432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663221.20155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663221.202002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663221.215605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663221.215813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663221.237558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663221.287182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663221.317068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.317366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663221.33132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663221.377234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663221.444668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.445109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.46, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.460233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663221.476466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663221.52743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663221.592155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.592624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663221.606157, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663221.606498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.62701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.677027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.705333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.705504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.72693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.778769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.83326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663221.833437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663221.847393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663221.866594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663221.917183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663221.96711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663222.017087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663222.066595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663222.136944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663222.187105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663222.217009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663222.217415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663222.236355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663222.301748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663222.302182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663222.31602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663222.336109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663222.366039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663222.366442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663222.408027, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663222.457059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663222.486528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663222.486823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663222.506957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663222.557246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663222.587433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663222.587797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663222.60676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663222.671458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663222.671874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663222.70844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663222.735813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663222.736144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663222.736394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663222.770235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663222.830419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663222.830933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663222.84462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
