1648663579.010745, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648663615.278436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663615.278715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663615.296643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663615.345518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663615.375562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663615.375875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663615.395264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663615.470454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663615.471005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663615.484237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663615.50517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663615.533614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663615.533877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663615.556666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663615.619866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663615.620265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663615.634089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663615.634359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663615.655682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663615.719977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663615.720398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663615.755844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663615.784555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663615.784888, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663615.785114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663615.805256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663615.855751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663615.886824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663615.88713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663615.905407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663615.934596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663615.934926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663615.955148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663616.005866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663616.007495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663616.021285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663616.055941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663616.105847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663616.170085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663616.170679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663616.172046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663616.172545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663616.173115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663616.335988, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663616.375654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663616.439968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663616.440379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663616.45434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663616.595971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663616.646624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663616.647421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663616.661436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663616.695365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663616.761751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663616.762197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663616.796617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663616.846028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663616.900928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663616.930374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663616.930746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663616.951223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663617.009881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663617.010279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663617.045287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.075156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.075726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.095806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663617.145353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663617.20939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663617.209792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663617.22356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663617.245624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663617.310284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663617.310792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663617.324261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663617.32458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663617.345409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663617.410124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663617.410612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.424941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.445722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.473808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663617.474097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.496225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663617.545553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.611828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.612288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.626312, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.626667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663617.652963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663617.698051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663617.727307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663617.727649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663617.727875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663617.746755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663617.805743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663617.870103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663617.870613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663617.884217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663617.884602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663617.904757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.955491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663617.986231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663617.986666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663617.987035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663618.005901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.055854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663618.056341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.105935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.135667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.13598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.13615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.155203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663618.205305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663618.234511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663618.235021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663618.255975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663618.320248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663618.320422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.337976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.355028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.384158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.384474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.408267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.4705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663618.470933, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663618.484637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663618.517081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663618.54609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663618.546524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663618.565135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.640135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.641521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663618.655202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.689755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663618.690085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.704091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.726071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663618.754297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663618.754551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663618.775417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.841897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663618.842335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663618.875538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663618.904846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663618.905213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663618.905516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663618.946277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663618.995692, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663619.060411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663619.060881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663619.074851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663619.094862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663619.161137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663619.161628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663619.175757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663619.176154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663619.195235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663619.245152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663619.274256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663619.274557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663619.274753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663619.29597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663619.359638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663619.360056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663619.395744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663619.425818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663619.426047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663619.426203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663619.445918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663619.496064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663619.525541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663619.52591, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663619.545724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663619.574873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663619.575269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663619.615931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663619.665826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663619.706195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663619.756013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663619.783396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663619.7837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663619.805311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663619.871427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663619.871872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663619.885272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663619.90539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663619.933771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663619.934028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663619.955527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.026953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663620.080554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663620.080947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663620.094657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663620.094924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663620.095099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663620.236695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.286089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663620.350786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.351198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663620.365398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.386064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.451951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.452397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.466991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.467379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.487088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663620.625847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.676025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.676956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663620.690627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663620.725597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663620.794427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663620.79491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663620.809316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663620.825936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663620.854924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663620.855281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663620.875226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663620.926191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663620.956199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663620.956384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663620.975898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663621.005147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663621.006318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663621.025957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663621.075429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663621.103396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663621.103668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663621.117506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663621.165475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663621.223737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663621.224494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663621.23834, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663621.276116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663621.340434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663621.340835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663621.354474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663621.375567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663621.608148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663621.677255, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663621.724514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663621.753609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663621.754269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663621.775145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663621.839945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663621.840404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663621.853777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663621.875205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663621.903392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663621.90362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663621.926014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663621.990196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663621.99062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663622.004915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663622.025771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663622.054721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663622.055126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663622.074972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663622.140227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663622.140644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663622.154695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663622.175506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663622.235234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663622.30101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663622.301544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663622.315354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663622.315696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663622.335494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663622.400977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663622.401415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663622.415484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663622.415772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663622.435756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663622.485581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663622.514915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663622.515302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663622.536434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663622.536831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663622.537189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663622.585331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663622.635422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663622.635866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663622.63624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663622.651725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663622.685648, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663622.82543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663622.875039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663622.940618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663622.941069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
