1648665877.247588, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 240}
1648665931.1219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665931.122316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665931.144557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665931.171959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665931.172375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665931.594315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665931.644727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665931.671071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665931.67126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665931.67135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665931.69426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665932.614907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665932.664996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665932.691434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665932.691819, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665932.692073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665932.692194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665932.692311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665932.692481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665932.704235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665932.704613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665932.704857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.563969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.604949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.676509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.677002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.689806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.690267, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.823603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.876037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.928409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.928609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.941717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665934.941905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.084167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.134991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665935.190617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.191783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.204681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.22412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665935.273539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665935.300178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.30048, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.334858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.568816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665935.754836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.793928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.820711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665935.820993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665935.83408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665936.017046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665936.017488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665936.064832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665936.105187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665936.1632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665936.229453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665936.229778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665936.24241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665936.242693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665936.525224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665936.575857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665936.603387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665936.603572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665936.624097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665936.777434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665936.777769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665936.815045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665936.87801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665936.878468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665936.89146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665936.891718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665937.434812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665937.475031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665937.502604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665937.503014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665937.524874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665937.58789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665937.588356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665937.601407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665937.625119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665937.651526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665937.651969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665937.675032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665938.0828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665938.134912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665938.161896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665938.16243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665938.185337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665938.416493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665939.013943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665939.055114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665939.082809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665939.083305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665939.083635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665939.1047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665939.154088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665939.180067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665939.180284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665939.204664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665939.231005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665939.231336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.085238, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665941.124212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.149881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.150188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.164094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.328181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.374223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.437893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665941.438233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.451372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.451576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.59391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665941.634742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665941.662438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.663266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.683586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665941.746675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665941.747107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.784865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.812981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.813453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665941.813805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665941.834271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665942.24464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665942.284701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665942.311383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665942.311826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665942.3247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665942.325123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665942.624633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665942.674846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665942.700663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665942.700892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665942.713403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665942.944951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665943.035986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665943.088991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665943.124698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665943.124973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665943.137787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665943.175716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665943.209378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665943.209654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648665943.226459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665943.458712, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
