1648665744.649282, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 240}
1648665800.793726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665800.844287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665800.87078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665800.871107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665800.871363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665800.883464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665801.181351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665801.225408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665801.25128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665801.251555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665801.274484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665801.43943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665801.439859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665801.476251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665801.531393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665801.531811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665801.545479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665801.545904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665802.073861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665802.124555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665802.172829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665802.173064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665802.18679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665802.194271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665802.245136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665802.295024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665802.524884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665802.755329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665802.804653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665802.805604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665802.817315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665802.854892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665803.677656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665803.725611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665803.751728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665803.752208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665803.752552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665803.774962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665803.838289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665803.838442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665803.851838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665803.888801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665803.889155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665803.901853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665805.714493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665805.764582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665805.829563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665805.830152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665805.842923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665805.843185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665805.983882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665806.025293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665806.052774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665806.053094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665806.074433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665806.258854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665806.259051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665806.295386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665806.359245, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665806.359569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665806.372884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665806.394922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665806.467322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665806.467857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665806.480068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665806.480466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665806.915193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665806.965397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665806.992012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665806.99242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665807.015041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665807.295042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665807.345479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665807.371987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665807.372367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665807.394663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665807.629767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665807.665225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665807.714473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665807.778583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665807.779018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665807.791467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665807.791717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665807.814553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665807.877637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665807.877822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665807.934637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665807.983741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665808.039898, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665808.040322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665808.053499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665808.594866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665808.643049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648665808.670297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665808.67073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648665808.671132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665808.69451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665808.744719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665808.769829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665808.770078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665808.796884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665808.824041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665808.824486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665809.244759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665809.28534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665809.311423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665809.311733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665809.335423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665809.565385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665810.155394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665810.205039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665810.232023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665810.232432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665810.255446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665810.318691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665810.319161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665810.332297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665810.332649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648665810.355425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665810.381696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648665810.381885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648665810.986687, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
