1648654551.878506, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648654585.666912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654585.667123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654585.683144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654585.711199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654585.776924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654585.777103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654585.789812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654585.790029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654585.805871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654585.86161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654585.862136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654585.87789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654585.917344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654585.978385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654585.978554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654585.991261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654586.022904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.023198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.0356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654586.035852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.070198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.121843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.184234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.184444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.184604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.19755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.234026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.260732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.260923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654586.293353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.319024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.319296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.340487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.411199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.411386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.426895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.453719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.453952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.488535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.514638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654586.514951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.535561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.600066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.600276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.636152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654586.699428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.699777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.713035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.736201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654586.801605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.801805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.815268, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654586.815568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654586.836322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654586.899089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654586.899398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654586.912425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654586.939645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654586.977117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654586.977292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654586.992488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.036108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654587.063024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.063216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.08519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.150007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.150894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654587.167436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654587.167664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654587.185681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654587.213527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654587.213708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654587.240902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.290468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.321323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.321516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654587.344377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.401121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.401611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654587.413987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.438508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.464705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.465008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.486815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.535984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.56285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.563035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.563163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.587647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.652356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.652602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654587.686228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654587.71296, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654587.713158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654587.736753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654587.79911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.799412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654587.813918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654587.814109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654587.846682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654587.874772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654587.874946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654587.896117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654587.945956, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654587.973842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654587.974047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654587.996964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.060101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654588.060275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654588.073465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654588.07377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654588.097056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654588.163503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654588.163792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654588.176422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654588.201624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654588.228909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654588.229105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.250113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654588.31758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.317806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.330737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654588.367768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.394884, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.39508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.415727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654588.441062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.441272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.471998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.498374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.498552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.538252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654588.591557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654588.649773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654588.650045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654588.66339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654588.686097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654588.749799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654588.749994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654588.76346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654588.763771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654588.785891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654588.851107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654588.85133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654588.864795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654588.885904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654588.913507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654588.913708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654588.941191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654588.987059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654589.013167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654589.013408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654589.013541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654589.036968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654589.086525, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654589.154421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654589.154611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654589.167749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654589.168388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654589.168537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654589.18997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654589.236505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654589.26286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654589.26315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654589.289014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654589.356731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654589.356931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654589.36999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654589.391324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654589.420449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654589.42067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654589.439679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654589.497954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654589.52378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654589.523958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654589.524073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654589.551002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654589.616211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654589.616373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654589.629033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654589.658379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654589.685011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654589.685201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654589.712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654589.761092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654589.787415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654589.787614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654589.806979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654589.869059, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654589.92726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654589.92748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654589.940346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654589.940578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654589.959126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654590.007432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654590.034427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654590.034679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654590.034825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.060654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.132879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654590.133071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.146056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.171088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.198527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654590.198751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.223298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.273452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654590.299277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654590.299466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654590.323333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654590.350042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654590.350258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654590.370791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654590.43698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654590.437171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654590.450491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.450684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654590.484422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654590.535471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.536889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.548964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.54937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.585135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.660517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.660712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.673837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.695429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.720912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.721147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.721347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.746581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.794924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.872936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.87311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.886478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.930216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654590.930385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654590.944079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654590.978561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654591.007337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.007506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.007634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.036666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.108382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654591.108554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654591.121241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654591.121526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.121697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654591.144515, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.189325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.215501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.21578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654591.240541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654591.306198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654591.306505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654591.318892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.341293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.367452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.367669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654591.367777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654591.406765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654591.455444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654591.514645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654591.514871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654591.52696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654591.545866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654591.616811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654591.617101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654591.629253, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654591.629439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654591.659532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654591.710504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.736995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.737235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.737412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.75952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654591.819821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654591.820262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654591.833222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654591.858652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654591.885199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654591.885464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654591.909746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654591.958535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654591.984979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654591.985187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654592.011477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654592.012004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654592.024583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654592.056768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
