1648656274.418306, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 240}
1648656298.129173, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.189131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.189362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656298.202509, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656298.202735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656298.333313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.383205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.408877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.409049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.433723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.473777, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.512301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.562356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.562637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.57546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.588058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.633758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.698582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.698853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.711672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.746535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.746703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.784659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.811403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.811897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.833792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656298.88303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.947895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.948401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.961336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656298.989597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.038043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.064383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.064608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656299.064766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656299.085808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.146215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.146487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.183449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.183767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.196724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.197041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.233322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656299.374707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.423679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.450711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.451022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656299.474749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656299.647813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656299.648463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656299.682901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.745097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.745492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.745761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.746008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656299.893919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656299.94427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656299.970279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656299.970616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656299.994528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.059359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.059552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.096149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.122449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.122631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.122761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.143114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.194927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.22318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.223402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.243737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.290009, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.290175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.30499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.343561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.369594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.369823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.403188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.456799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.456973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.470422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.507362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656300.507536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656300.52095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.547651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656300.606248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.606517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.61846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.644286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.710698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.711135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656300.747467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656300.775211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656300.775405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656300.794023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656300.843529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.869004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.869258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.89329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.923678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.92386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.943699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656300.993164, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.020413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.020578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.048282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.218995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.219516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656301.256323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.284402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.284879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.303066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.367434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.36785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.38163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.404799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656301.432415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.432721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.454426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.516493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.516954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.530121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.554021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.582031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656301.582292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656301.603574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.666057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.666428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.679541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.679962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.705154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.754372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.784543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.784962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.799141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.82739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.827786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.844273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.879467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.935077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.93557, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656301.948533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656301.948993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656302.094905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656302.144693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656302.206111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656302.206535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656302.219734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656302.220039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656302.243625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656302.295533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656302.323187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656302.32357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656302.35627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656302.421436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656302.422711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656302.436408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656302.436713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656302.456891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656302.483576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656302.484058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656302.506916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656302.554734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656302.581142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656302.581471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648656302.602646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656302.66781, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656302.668134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656302.681853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656302.70361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656302.729849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656302.730302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656302.757938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656302.803241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656302.829869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656302.830323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656302.830526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656302.853714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.029434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.030136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656303.067217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656303.068676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656303.118068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656303.302887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648656303.303236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.34371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.370827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.371272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656303.395795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656303.444832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656303.47192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.472201, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.497599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.525069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656303.525443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.543975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656303.600748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656303.628567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656303.629274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656303.629657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656303.64225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656303.693165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.755885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656303.756426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.770385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656303.808947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656303.809254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656303.821703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648656303.853215, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656303.87979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656303.880233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656303.905303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656304.141947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656304.226084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.273975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.300152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.300481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656304.300764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656304.331291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656304.563056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.603716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656304.674813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.674996, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.687291, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.712815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.833468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656304.918922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656304.945817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.946099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.946287, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656304.946489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656304.965837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656305.026658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648656305.052564, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656305.052753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656305.075336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.140934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656305.141419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.154183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.154464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656305.1763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.238409, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.238784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.250522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.275167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648656305.340512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.340934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.353924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.354166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.384226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656305.446071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.446547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.461306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.461617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.48425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656305.536556, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.56288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.563319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.59067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.617735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.618089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656305.649539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.707793, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.70831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.720991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.721378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.88263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.933655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.996546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656305.99678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656306.009722, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656306.141244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.194492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.222022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.222486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.245796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656306.404208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.404396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656306.433154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.498655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.499137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.512016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656306.512181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656306.532555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.589032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.615998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656306.616213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648656306.640511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648656306.707037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648656306.707469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
