1648657208.899797, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648657244.651041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657244.651343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657244.651639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657244.651938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657244.65227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657244.652784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657244.653445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657244.704847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657244.708128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657244.762866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657244.763308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657244.763656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657244.784611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657244.823739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657244.824176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657244.878921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657244.95463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657244.955098, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657244.983381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657244.983896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657244.984341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657244.984789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657245.000064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657245.026775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657245.027148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657245.041419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657245.041678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.076666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.193019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.193601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.219567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657245.219986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.22037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657245.2967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657245.454211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657245.454697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657245.455041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657245.532865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657245.533383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657245.533761, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657245.534088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657245.534388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657245.534698, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648657245.535116, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648657245}
1648657245.53571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657245.536257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657245.612942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657245.714667, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657245.715096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657245.715423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.715728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.716028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.741258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657245.768682, sdrt-health/mac:02010b41cdec/antenna/version, 
1648657245.800143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.800674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657245.800997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.801336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657245.801638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657245.847926, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657245.910309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657245.910828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657245.923749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657245.924666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657245.924883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657245.945728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.047566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.047967, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.104421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.104829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.105186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.16158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657246.263541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657246.263729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.263839, sdrt-health/mac:02010b41cdec/antenna/power, 
1648657246.263944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.295594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.295803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657246.303757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.330546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657246.330881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657246.331137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.331385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.331674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.356434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.489309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.489748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.536121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.536522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.536917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657246.590647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657246.591156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.591607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657246.59192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657246.673232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.748158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657246.748585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657246.748938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657246.807782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657246.808286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657246.831965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.867229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.867673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657246.867984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657246.868325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657246.917387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657246.971545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657246.971993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657246.972307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657246.984195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657246.984628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657247.015696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657247.066739, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.067203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657247.067521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.107763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657247.108185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657247.108497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.13869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657247.291838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657247.292303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657247.353658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657247.354075, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657247.354471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657247.416412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.416913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.417249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.417621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.417928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.418726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.419376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.503724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.625068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.625479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648657247.625817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.626125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.68619, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.686748, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.687091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.687455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648657247.687924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.688501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.689082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657247.784137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648657247.913361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.913817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657247.914145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657247.914447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.914855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657247.939413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.038561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.167351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.16779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.168127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.168499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.231928, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.232421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.232736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.233058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.233489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657248.233858, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.234276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.234528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657248.234991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.235416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657248.235882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.236423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.236775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.317172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.425616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657248.426081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.426634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657248.42698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657248.450046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657248.489262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657248.513405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657248.513912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657248.51428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.585813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.667447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.667912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.668227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657248.71517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657248.71561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657248.766493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657248.767626, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657248.768029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.768352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.76868, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.76929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.76972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657248.828568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657248.975605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657248.976008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657248.97637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657248.976744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657248.97712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657249.010512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.055627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.13759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.138049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.138366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657249.188664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.189105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.189425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.189726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.190028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.225806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.237578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657249.237949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.293385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.40927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.409723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.410041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.48404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.48448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.491398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.558058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.558624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.565073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.694175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657249.694588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657249.694896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657249.724738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657249.72523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657249.747359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.776323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.776727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.777069, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657249.77737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.777673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657249.777975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657249.850827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.941408, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.941814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657249.985332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657249.985743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.986058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.986427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657249.986728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.987031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657249.987706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657250.020437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.12386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.12428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.124605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.125033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.185952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.219179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.26454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657250.264947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.265261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657250.265647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657250.265951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657250.327275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657250.39588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.396293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.456862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.457323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.45774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.45812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.4585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657250.458913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657250.528978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657250.663849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657250.664262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657250.66462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657250.664924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657250.665224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657250.68775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.814829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.943565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.944016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.94433, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.944612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.986033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.986504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.986826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657250.987147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.987446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.987744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.988077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.988658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.989011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.989316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648657250.989659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657251.020805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648657251.021168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657251.021485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657251.021789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648657251.047331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
