1648657738.616963, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 220}
1648657784.355246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.355731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.384033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.440716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.441156, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.453969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.454354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657784.479986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.625174, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.673229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.704943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.705427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.726037, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657784.961979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.02406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.079608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.107949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.108341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.10866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.127422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657785.420922, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648657785.421417, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648657785}
1648657785.470329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.535032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657785.535438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.608461, sdrt-health/mac:02010b41cdec/antenna/version, 
1648657785.65649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.69744, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.725158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657785.725595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657785.749602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.91882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657785.919341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.945495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.994947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657785.995441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657786.009195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657786.102558, sdrt-health/mac:02010b41cdec/antenna/power, 
1648657786.59759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657786.647436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657786.67382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657786.67434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657786.674673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657787.50183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657787.547548, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657787.575705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657787.576169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657787.576491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657787.597684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657787.982501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657788.024309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657788.078025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657788.078456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657788.0919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657788.102394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657788.377558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657788.41842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657788.472222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657788.472741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657788.485375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657788.941641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657788.990136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.017437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.017918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657789.019578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.030458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.338101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.390566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.417587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.41799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657789.418304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.442702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.493364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.51914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.519658, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.519998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657789.540107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657789.962643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.014385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657790.043716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.044125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.044443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.069284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.607422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.657325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.685723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.686318, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.707398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657790.770151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.770391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.783552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.807203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.834543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.834925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.86331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.934293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657790.934763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657790.947958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.983383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657790.983717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657790.998273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.118058, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.16755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.196118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.196579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.217425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.507434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.547846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.576226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.576646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.597669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.651737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.652165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657791.930203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657792.143155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.177017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.216459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.24406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.244578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.259338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.404152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.441965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.490165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.490569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657792.507244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.523472, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657792.577519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657793.106294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657793.147639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657793.174929, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657793.175357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657793.200426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657794.011735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657794.064757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657794.095063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657794.095552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657794.09588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657794.096179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657794.502527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657794.555293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657794.582796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657794.583306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657794.60501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657794.841886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657794.879435, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657794.927969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.00024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.000671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.014091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657795.014553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657795.35517, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657795.418499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657795.618778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.647705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.648138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.648449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657795.649763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.65019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.787087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.823771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.884943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.885471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.899432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.918463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.966982, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.996724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657795.997032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657796.018235, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657796.051646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657796.052091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657796.457382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657796.507117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657796.534943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657796.53538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657796.535694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657796.557401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.115931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657797.169943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.196573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657797.196821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.196976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.251062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657797.305489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.331971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657797.332417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657797.332734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.34725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.4044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.461343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.461878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657797.475501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657797.614593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657797.666057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657797.692292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.692742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.725877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657797.961467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.024642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.070029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.09754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657798.09799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.098313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.11764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657798.412168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.473562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.679049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.679464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.710032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.770077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.770499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.783976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.903479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.937563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.989735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657798.990155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657799.005205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657799.016661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657799.063831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657799.122484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657799.123004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657799.577218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657799.622629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657799.684465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657799.685085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657799.700497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657800.492599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657800.543104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657800.5698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657800.570256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657800.613646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657800.846533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657801.037843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657801.096334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657801.122203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.122394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657801.122533, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657801.122665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.405344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.455576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.483302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657801.483762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.484079, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657801.505051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.648637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.7095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.780645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.836918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.878122, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.935062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657801.935539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657801.972001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.053879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.054307, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657802.327387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.368831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.395655, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.396093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.396545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.3969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.415841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.473817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657802.540709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.541127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657802.553909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657802.554343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657802.966786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.023767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.050034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.050553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.050861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.073315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648657803.625061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.674225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.701052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.701575, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657803.701943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.724109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648657803.784938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.813367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.813805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.814123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.834709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.889319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.889836, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.903026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.904015, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648657803.934473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657803.999534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657804.129491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657804.12991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648657804.173687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
