1648655942.817196, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648655961.697434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655961.724664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655961.724949, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655961.756774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655961.784213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655961.784717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655961.796674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655961.845593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655961.873823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655961.874227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655961.888494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655961.946905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655961.947214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655961.981148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655962.008177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655962.008523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655962.026442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655962.088615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655962.088999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655962.103524, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655962.110558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655962.117601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655962.157298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655962.221061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655962.221476, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655962.250945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.27799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.278494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655962.305823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655962.355061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.355522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.367854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.382194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.444701, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.4449, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.480866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655962.507549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655962.507763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655962.535047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655962.56272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655962.563131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655962.581005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655962.625261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655962.65498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655962.65523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655962.671354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655962.729004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655962.729221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.756387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.78837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655962.789192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648655962.801489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.801776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.841417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.883808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.909475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.909856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.921945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.922386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655962.962301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.002047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.058414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.058596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.071875, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.072081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.090934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.134838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.18927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.189716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.202427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.202671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.217427, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.260741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.325237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.325762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.340905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.34126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.3528, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.390516, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.446413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.446881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.459414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.479358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655963.532489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.560336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.560803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.579766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655963.61403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655963.615207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655963.626914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.673968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655963.701092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.701513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.716859, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.761795, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655963.824314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655963.824816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655963.838012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655963.876732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655963.877369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655963.891165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.94726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.947694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.961955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655963.985975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.044251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.044707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655964.059158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655964.074749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655964.102523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655964.102935, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655964.115809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655964.160741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.191352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.191765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.204488, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.248546, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.305707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.306207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655964.319413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655964.340359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655964.36678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655964.367055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655964.403082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.446646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.506872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.507074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.520113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655964.535885, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.596206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655964.596675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.635292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.695491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.696202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.708672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.709142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655964.727309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.785281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.785694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.820751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.848242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.848702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.868283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.896405, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.897266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.913539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655964.964179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655964.990281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655964.990687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.008613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.063854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.06432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655965.096479, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.124168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.124586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655965.142097, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.201999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.202527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655965.23733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.26389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655965.264401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.284301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655965.327792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.388815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.389233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.402974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.403221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.424013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.476067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.504187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.504364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655965.530325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.558912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.55913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655965.572226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655965.613206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655965.645108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655965.645404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655965.657826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655965.658032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655965.703842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.751634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.780393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.780743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.798497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.876734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.877206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.890717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.910964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655965.938216, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655965.938646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655965.938964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655965.951382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655965.996478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655965.997149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.041916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655966.042417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.088108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655966.130203, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.191246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655966.191764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.204621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.220224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.266943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.294783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.295214, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.308903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.36647, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655966.410038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655966.437288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655966.437732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655966.450639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655966.486918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655966.538209, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655966.53907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655966.551586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655966.573828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655966.627105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655966.627404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655966.639979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655966.650559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.653867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655966.691196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.741359, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655966.781379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655966.835893, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655966.836348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655966.84932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655966.856501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655966.902953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.963428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.963874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655966.977117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655967.003872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655967.004378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655967.026332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655967.027791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655967.075823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655967.104285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.104723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655967.126491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.16642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.226317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655967.226757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655967.239902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.240196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.248031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655967.296887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655967.363116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655967.363445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655967.376499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655967.410206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655967.410597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655967.44599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655967.473042, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655967.473337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655967.488598, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655967.556325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655967.556828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.570609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.602638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655967.630129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655967.630579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.653316, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.71897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.719141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655967.733383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.73364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.772323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.83372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655967.83393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655967.847055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655967.848063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655967.8483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655967.882608, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655967.956776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655967.957297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655967.971553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655968.052554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655968.081135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655968.081553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655968.08202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655968.104688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655968.132877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655968.133213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655968.133494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655968.133737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655968.161077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655968.208635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655968.235559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
