1648655876.707621, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 300}
1648655911.522444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655911.561184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.610039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648655911.61052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655911.623832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.638161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.697046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.697562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.726596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655911.807851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655911.808271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655911.821429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.863559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.864044, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648655911.876936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.877395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.886639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.890036, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655911.993979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.020582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.021061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.035579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655912.096133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655912.096634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.126869, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655912.161707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.161943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.175188, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655912.211636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655912.253786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655912.307937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.30841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.325057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.337747, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655912.380124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.432687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.433128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.446482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655912.468784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655912.509957, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655912.573502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655912.573995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.586104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.606379, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.655634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.682825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655912.683231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.683589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.701421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.746159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655912.808629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.808791, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.822154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655912.854666, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655912.855124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655912.888552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.916064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655912.91657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655912.932448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655912.960415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.960909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655912.982262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655913.028618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.055088, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655913.05555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.071453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.130234, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.130754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.165784, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655913.192423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.192821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655913.259436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.323981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.324451, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.360338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655913.434363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.434876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.44743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.447922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.469029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.496114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.496636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.511805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.559324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.559487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655913.5596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655913.599724, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655913.655278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655913.65585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.668683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.685894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.730281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.792719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.793207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.823523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655913.850323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.850817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.851146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655913.866353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.903965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.956475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.956887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.970072, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655913.981342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655913.984563, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655914.02697, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.068368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.095242, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.095679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.108208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.108625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.151074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655914.200439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655914.227378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.227877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655914.245432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655914.299092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655914.299443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.328853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655914.388007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.388573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.402095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.439946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.440391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655914.468469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.468903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.482288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.513706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655914.565264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.565495, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.578439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655914.594326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.650995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655914.651461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655914.66442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.681698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655914.726529, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.72695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655914.740367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.769329, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.823594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.823805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655914.854908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.855477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.868776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.906709, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.965347, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655914.965802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655914.97891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655914.998865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.025962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.0264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.039876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.075605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.120081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.146368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.146611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655915.160606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.219526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655915.220038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655915.220407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655915.248534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655915.303941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655915.30436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655915.33634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.380991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.44706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.447313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.462112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.47392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655915.474588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655915.523298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.576326, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.576555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655915.576686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655915.600331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655915.660305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655915.660807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.661208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.661579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655915.688797, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.730503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.792683, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.793377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.80689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655915.836292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655915.836734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655915.865816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.924047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.92426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655915.938677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655915.939053, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655915.954581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.000895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655916.063561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655916.063992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655916.076445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655916.076975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655916.109356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655916.157862, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655916.185771, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655916.186266, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655916.199024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655916.239639, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655916.283993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655916.31129, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655916.311481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655916.323759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655916.32397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655916.373812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655916.423983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.42418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655916.437249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.456624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655916.518581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655916.518808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.532154, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655916.551337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.609369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.609856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.622445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.641698, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655916.702778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655916.703393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655916.715997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655916.716369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655916.762531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655916.808944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.835817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.836055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655916.850688, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655916.900542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655916.944596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655916.971947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655916.972372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655916.985953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655917.045671, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655917.045889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655917.06127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655917.078412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655917.138064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655917.138453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655917.15185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655917.166571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655917.232089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655917.23237, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655917.245847, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655917.246016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655917.255604, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648655917.305672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.333382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655917.333832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.351936, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.414765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655917.415247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655917.427961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655917.637269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.665107, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648655917.665569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655917.665886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655917.666189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.666527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648655917.666822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655917.667121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648655917.699163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.726086, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655917.726343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.738554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655917.73878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648655917.739013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.794378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648655917.849252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655917.876051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.876369, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.876637, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.892635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.950177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648655917.950371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.950513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655917.982171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648655918.042159, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655918.042508, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655918.055336, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655918.069631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655918.126953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655918.127366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655918.127702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648655918.151763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
