1648654618.110933, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648654651.752872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654651.753183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654651.7755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654651.836675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654651.862455, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654651.862687, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654651.862854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654651.876289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654651.938167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654651.938335, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654651.987792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.013811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.014081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.014252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.036167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.09582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654652.123256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654652.123468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654652.12361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654652.146474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654652.209662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654652.210074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654652.223008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654652.245136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.245362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654652.245567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.301333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.363005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.363605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.376022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.396674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.427306, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.42749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.446039, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654652.496227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654652.522808, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654652.52302, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654652.523155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654652.547952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654652.595374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654652.659273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654652.659554, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654652.67241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.710308, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.710621, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654652.7236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.751045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.778151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.778616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.810707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.879355, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.879615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654652.893271, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654652.905759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.906593, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654652.906829, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654652.955831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654653.032186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654653.032385, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.045394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.094703, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654653.094942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.11243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.130497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654653.158611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654653.158832, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654653.184733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654653.211196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654653.211377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654653.243067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654653.307493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654653.307653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654653.320891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654653.321115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654653.350812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654653.401135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654653.428217, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654653.428541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654653.428782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654653.451841, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654653.512319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654653.512815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.525628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654653.546558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654653.574176, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.574394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654653.615984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654653.666628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.693068, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654653.693289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654653.726759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654653.779861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654653.80754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654653.807713, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654653.836899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654653.909121, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654653.909346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.923019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.947084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.973197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654653.973471, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654654.010903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.056652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.083224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.083443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.105444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.17812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.178595, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.191492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654654.218513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654654.245321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.245558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.245684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654654.271049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.318714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.319727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654654.33801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654654.338258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654654.366918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654654.417521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654654.481323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654654.482136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654654.494506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654654.529321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654654.529512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654654.542493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654654.566663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648654654.632187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648654654.632699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654654.646204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648654654.646947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648654654.683092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654654.710587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654654.711003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654654.738768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654654.765227, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654654.765496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654654.787007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654654.83787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654654.863144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.863358, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654654.863523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654654.886464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654654.935685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648654654.997733, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654654.997917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648654655.010751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.010973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648654655.036276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648654655.086297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.113731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.11422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.114623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.136232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.199578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.199963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.213613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.236038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.262865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.263095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.286165, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.340853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.367414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.367789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.385753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.412844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.413045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.438491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.493507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.521212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.52138, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.538715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.6021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654655.602574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.615035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.641212, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.668426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.668678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.668904, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.685634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.738738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.800644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.801141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.81414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.81459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.834803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654655.899914, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654655.900415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.913931, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.914441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.93585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654655.98496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654655.986735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648654655.997446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654656.039534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654656.068576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654656.068767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654656.091034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654656.137883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.163071, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.163305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654656.185423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.249812, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.250018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654656.263679, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654656.285919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654656.28614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654656.299504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654656.336074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654656.400155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.400345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654656.414021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.44233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654656.468745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.469067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.484947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654656.555923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654656.556187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654656.569378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654656.622419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654656.622773, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654656.664016, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.664518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.677388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654656.712972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.773825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654656.800968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.80134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.822715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.850499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.85083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.871813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654656.93798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654656.938437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.951057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.998462, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654656.998665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654657.044338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.072746, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.072924, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.096293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.122418, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.122636, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.146496, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.212905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.213434, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654657.226545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.226725, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.245754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.306196, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.33766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.337951, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654657.338191, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.364643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.439186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.439661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654657.453041, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654657.453313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654657.483947, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654657.510338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654657.51052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654657.542991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.607711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654657.608109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654657.620796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.620997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.621123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.654239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.715676, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.747364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.747693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.747856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654657.77194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.829112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654657.829305, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648654657.842905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654657.843113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654657.865897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648654657.929258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648654657.929691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.942453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.966123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.992241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654657.992436, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654658.014511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648654658.066014, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654658.092504, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648654658.092805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654658.127742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648654658.154126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
