1648740652.959549, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 290}
1648740709.528367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740709.580045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740710.031782, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740710.083459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740710.135587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740710.136126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740710.566813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740710.610104, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740710.63799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740710.638332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740710.638542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740710.783623, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740710.919208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740710.960064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740711.053425, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740711.053894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740711.089023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740711.139419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740711.377944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740711.580062, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740711.630074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740712.238905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740712.290527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740712.31857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740712.318788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740712.318939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740712.339139, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740712.389519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740712.456505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740712.45696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740712.470008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740712.490259, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740712.539464, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740712.566603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740712.566787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740712.609981, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740712.729082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740712.790024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740712.85232, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740712.852615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648740713.137056, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740713.182511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740713.214542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740713.214826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740713.228678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740713.388678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740713.440823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740713.51989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740713.568758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740713.593404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740713.593756, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740713.619168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740713.668872, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648740713.669609, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648740713}
1648740713.682354, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740713.682622, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740713.719917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740713.746778, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740713.746958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740713.768535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740713.819762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740713.853005, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740713.853185, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740713.873082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740713.873319, sdrt-health/mac:02010b41cdec/antenna/version, 
1648740713.889558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740714.029906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740714.066321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740714.118673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740714.119144, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740714.131649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740714.288876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740714.339656, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740714.366534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740714.366721, sdrt-health/mac:02010b41cdec/antenna/power, 
1648740714.388837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740714.621333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740714.70915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740714.775019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740714.802505, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740714.80321, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740714.803544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740716.034089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 110
1648740716.520175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740716.57246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740716.621391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740717.029889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740717.079275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740717.106475, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740717.107019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740717.132751, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740717.370695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740717.469073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740717.517526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740717.544572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740717.54482, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740717.54499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740717.559142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740717.626396, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740717.626852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740717.639612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740718.097767, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740718.162696, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740718.192668, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740718.192953, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740718.193133, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740718.589395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648740718.718915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740718.770126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648740718.770535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 103
1648740718.819721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648740718.869866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740718.920665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648740718.959649, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740718.960002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648740718.973702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648740719.1567, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
