1648663512.771459, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 280}
1648663547.781809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663547.811491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663547.811846, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663547.825457, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663547.825689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663547.825838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663547.876283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663547.926169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663547.955026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663547.955547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663547.976468, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663548.0365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663548.100674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663548.101158, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663548.11367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663548.113995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663548.135269, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663548.186108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663548.215054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663548.215416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663548.237324, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663548.286428, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663548.349685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663548.350143, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663548.363969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663548.385294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663548.435759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663548.465723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663548.466092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663548.486076, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663548.517089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663548.517257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663548.536093, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663548.586298, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663548.614357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663548.61456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663548.614704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663548.638293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663548.686313, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663548.795643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663548.856186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663548.885131, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663548.885572, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663548.90716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663548.97125, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663548.971738, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663548.985229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.006445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663549.033783, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663549.03399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663549.066574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.095973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663549.096289, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.116605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.180512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.180916, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663549.296142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.346704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.411438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663549.411918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.425389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.425775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.44602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663549.496264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.52536, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.525663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.544606, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.690643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.691187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.726511, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.792256, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.792659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663549.806417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.830625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663549.888906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663549.889263, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663549.903081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663549.903423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663549.925293, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663549.989545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663549.990004, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.003918, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663550.026172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663550.054371, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.054549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663550.076643, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663550.126116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.157745, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.158127, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663550.175799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.205281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.205708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.225448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.290521, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.290948, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663550.304969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.305243, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.325874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663550.376261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.405787, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663550.406273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.425677, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.454694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.454891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.727115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663550.782896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663550.840602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663550.841441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663550.85423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663550.854526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663550.875453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663550.92684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663550.955903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663550.956442, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663550.977788, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663551.048856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663551.049261, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663551.063077, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663551.086672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663551.115219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663551.115601, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663551.115871, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663551.136117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663551.186915, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663551.21616, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663551.216423, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663551.216625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663551.266096, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663551.316304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663551.345522, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663551.345757, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663551.359727, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663551.406189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663551.470304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663551.470749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663551.484303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663551.484561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663551.506167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663551.570941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663551.571413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663551.585685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663551.606303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663551.67193, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663551.672419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663551.706106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663551.733719, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663551.733913, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663551.755732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663551.897437, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663551.94813, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663551.949006, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663551.996179, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663552.175108, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663552.226223, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663552.299189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663552.299596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663552.33609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663552.365429, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663552.365717, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648663552.365954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663552.417171, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663552.466445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663552.493952, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663552.494309, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663552.515769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663552.581023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663552.581499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663552.594101, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663552.615818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663552.680762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663552.681175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663552.696163, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663552.716376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663552.745465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663552.745726, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663552.768594, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663552.796338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663552.796514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663552.815344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663552.86559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663552.931145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663552.93145, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663552.944889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663552.945045, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663552.965906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.030466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.030907, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.045285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.045578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.067743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663553.116116, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.116653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.130254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663553.166827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.195962, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.196315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.215911, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663553.279167, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663553.279576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663553.293702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.315279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663553.381805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.382213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663553.396117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663553.429282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663553.429665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663553.443317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663553.466049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663553.516284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.571314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663553.57181, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.585063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663553.605994, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663553.670028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.670453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.684596, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663553.706673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663553.772134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663553.772551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663553.786815, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663553.787328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663553.805854, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663553.83454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663553.83501, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663553.856323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663553.911742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663553.941257, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663553.941491, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663553.956226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663554.022721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663554.023389, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663554.038064, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663554.055141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663554.120029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663554.120519, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663554.134659, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663554.156322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663554.220669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663554.221132, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663554.234855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663554.256034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663554.320278, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663554.320691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663554.335874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663554.355384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663554.420386, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663554.42091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663554.434811, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663554.435128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663554.455384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663554.520459, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663554.521023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663554.534624, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663554.555826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663554.584177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663554.58443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663554.584581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 97
1648663554.635968, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663554.686033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663554.751502, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663554.753049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663554.76565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663554.785984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663554.850382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663554.850887, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663554.865541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663554.865769, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663554.886576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663554.935963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663554.965148, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663554.965413, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663554.965603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663554.985492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663555.050943, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663555.051401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663555.085615, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663555.113851, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663555.114142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663555.135891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648663555.20013, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648663555.200585, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648663555.295544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663555.34607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663555.346562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663555.395029, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648663555.462577, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648663555.46299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663555.476843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648663555.494758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
1648663555.560665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 91
