1648651778.525057, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 240}
1648651815.694208, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651815.728547, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651815.778674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651815.77895, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651815.791367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651815.803919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651815.846735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651815.896673, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651815.897106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651815.90963, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651815.913754, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651815.963809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651816.00401, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651816.062024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651816.062341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651816.075338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651816.101273, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.170574, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.197552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.197743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.197889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.23047, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651816.282612, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.310091, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.310357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651816.322922, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.360567, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.410779, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.438534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.438873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.466762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.538147, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.53873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.550497, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.585311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.585513, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651816.598397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.615345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651816.661356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.717264, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.717708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.730749, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651816.755919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.797551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.853843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651816.854297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.867555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.880734, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651816.923333, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.953617, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651816.95382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.967768, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651816.967998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.00629, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.054012, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.300837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.300997, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.313618, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.313803, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.313971, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.314103, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.314224, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.314343, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.314466, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.314597, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.314731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.314853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.314986, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.351689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.351969, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.36824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.390792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.429402, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.490902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.49109, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.503921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.530559, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.530762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.554842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.607553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.607794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.624798, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.629393, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.668906, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.720674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.72095, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.736073, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.793168, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.79338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.819297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.873663, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.874099, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.88729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651817.899461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651817.94416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651817.98419, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.063759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.06398, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.076395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.102961, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.130589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.130789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.146345, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.217003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.21743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.230303, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.249141, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.276634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.27681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.290368, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.330024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.386461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.38685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651818.400838, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.428801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.429026, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651818.44411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.493135, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.49342, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.506634, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.519285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.58282, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.582976, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.596373, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.608644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.66161, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.661853, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651818.675374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.688896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.728416, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.783627, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.783806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.797807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.812019, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.865711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.866023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.879896, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.888716, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651818.893966, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.93284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651818.969031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.025661, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.026114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.03855, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.065901, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.066083, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.10003, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651819.152848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.153304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651819.166578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651819.179802, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651819.232714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651819.233221, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.25973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.287035, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.28743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.306984, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.357729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.358117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.387589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.415628, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.416067, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.429569, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.42998, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.459693, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651819.500665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.553731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651819.554074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651819.57207, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651819.578892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651819.618992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.676954, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.677274, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.690588, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.747941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.748731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.784136, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.83494, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.835204, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651819.848682, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.859465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.904422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.964518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.96485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651819.981352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651820.009507, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651820.009714, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.023732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.079178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.079553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.093439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.108704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.155765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651820.182796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.182973, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651820.197694, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651820.223776, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651820.223991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651820.248662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.289453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.346134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.346534, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.35939, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.359735, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.386474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.435983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.496632, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651820.496867, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.508989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.509229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.51772, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.558124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.586184, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.586364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.598801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.599061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.634288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.674377, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.726938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.727339, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.740022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.754018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.797356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.849553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.849718, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.849863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651820.862341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.873816, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.911198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651820.964752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.964989, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651820.97857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651820.989392, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651820.991715, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651821.02891, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651821.084043, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.140674, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.141082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.154609, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.196322, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.196537, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.215225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.232128, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.237182, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.269175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.362897, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651821.363367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.391764, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.392049, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.392281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.45219, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.531512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.532018, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651821.532341, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651821.563831, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651821.564025, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651821.568805, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648651821.587562, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.637814, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.719662, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.719899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.720066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.778178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.783706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.829469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651821.829731, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651821.829927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.830828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.831081, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.885821, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.886177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.899002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.925937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.926284, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.926411, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.949412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651821.992625, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651822.0199, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651822.020082, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651822.033979, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651822.034183, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651822.077202, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648651822.116799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651822.143978, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651822.14424, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651822.157684, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651822.158124, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651822.194792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648651822.238218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648651822.294845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
